id,label,score
4869f85062442a68d9c0bc88f9f38f36,0,2.6268826
b3a895c94d18e4d8c9b63d2f3a0ab64b,0,2.5901976
2ddef0dd571f6557b24f7f775c71e579,0,2.7369463
82db985b4b9a24781de6cf8e72834cdb,0,2.674841
a978c5fa2e24d0e8c550154d293e3fd7,0,2.7223325
67f00b36b164daf47e3268c9a64c8230,0,2.68302
79bc45abb3f7af48673b7cfa0840d5f9,0,2.7411888
6100276f809f51edd5ee554fc1e1b1ac,0,2.7530744
c5bd9ee3b76b1ab9ae98037edc5c07a3,0,2.7853718
78c33563096c94a3f343824a6e1d7648,0,2.7822106
38c3879971913c68d2bbaa3d652370d,0,2.0062864
6f62f8b7c53abc45809d1b20c7f1faa1,0,1.9657584
97c4c7ba68a7364527e313f8d1f38c64,0,2.0152996
a36c45a1d72fc55ba6cdaad20457caf3,0,2.7253673
22ebbb67418a70e613829ab2e864432b,0,2.6524098
5a101c5a869a15f238649199a1d16fa1,0,2.6689928
a2206676299ee0eb5dccd473c1bdf2ec,0,2.740246
e1dda640e65f6575d1cae734f43ded6a,0,2.7818682
ffb7d267e4195e0532c4da99b2f73c8f,0,2.7395627
f4d673f7968ef1ba1e2790fccce0a2c,0,2.8027508
22d84e3e65a545445e6e3c30ce67e935,0,2.760716
79a815ff117f773c6cceb84acae36493,0,2.7341866
23fa35278aee64080d6480dc9796d423,0,2.6744056
b2aa49b6bde79fd50fbe3923601364a4,0,2.7661018
cbfa05ffba1209ff23e9a6230c0bb9,0,2.7496445
bcd319bdd4752e799044a70a7e6f5d22,0,2.6871161
c173dad881eee979fc35721b7a2ac6cd,0,2.7715828
1496fbf45091a494c975d66126ebf1ec,0,2.6966774
2654261650fb60be1491cf9eb2f0f4cf,0,2.7423112
783614fa43e8d785943ce98d76717ab0,0,2.6680725
a2b67e9294b59ef7d9686d089fdc9484,0,2.7043698
2990cc306d35fed3ec7a6c9bd83164c7,0,2.6906736
e4daf6e601bb2cfbd6908ff3dd177778,0,2.7074587
39417ff8fc6d36b19bdfc827ff83f068,0,2.667601
f1ab70b0e8066a4fb19cf58683a71d42,0,2.6481006
1884cca251ec5608e8dc351688e0f46a,0,2.6501572
2c5a2ff1917f3f9bc30e34fe42fa3341,0,2.7157726
77cc4e05c20f8dd77a0d50273ca18620,0,2.766203
1511b15f87d293cfa6053e36e21a2b8,0,2.0621786
b703c3e3b95d7a3a46e502ced50b6597,0,2.7444978
c0eda23e9cc38422b48c16dae28745e6,0,2.763089
a8d1a90e498dc0257453bce72100ca40,0,2.7367933
4e6a749768f46d646db2eb742808c4e1,0,2.5683825
637eb2afa457aca9df2f20d99c02901a,0,2.7311234
725d8ed317b3c83911a5070300d0c4c9,0,2.0411417
ffbdfe84f02a93c9606670330a98d979,0,2.5959358
abda1c102fe000ae28933213516f4fd4,0,2.7684498
edc25750b495e45c2c43e1ff2688b635,0,2.7551823
956ef021cc0a37f1c46e925f922e5673,0,2.7810054
96d9116c0006b8507ac7caac7396a640,0,2.6708417
ce18c4e0c0688879dda154b3ff4f33ff,0,2.7532465
7bbd4c8dc51c498292c8d1088a2b1505,0,2.747956
7b47f29bc983a77f65d597839ac8375,0,2.7746277
da1bb572144c134274a670118b413feb,0,1.6285535
3f9ed8d527c21484c0f94dc3d14a39fe,0,2.782628
87a72604bc4068d8e62210aec69c1c32,0,2.7741919
3546908350aa81a288702a879997e03f,0,2.7633023
f46f57f046987bb8e10322c91014bcc9,0,2.62126
e62125bb26afdb64b328dba9850e9c7e,0,2.7456124
7457c66de2f883b642a6e140b922761e,0,2.7558463
c1c59dc04c95599d81abf7dca3cfd53,0,2.7638206
74e0e93730ab748f7c738c7a11b6c5cb,0,2.7877004
5622756cd6cfaf46531ee97aa2dbad99,0,2.7908099
dc878a728a9adcef750290ccf4d04475,0,2.62117
9186dd151d8ebd497ba52078ca227163,0,2.705964
1edfdffeb8b010c2141d736cc5173f79,0,2.6161456
bfcae06162d26b9e73659f644d8a7f76,0,2.842166
b0e4548b6f80f0dea479d18e546a6cf1,0,2.7078032
d82998f7218b307b1e3f3e9300f42d6e,0,2.6933613
d3164d504e232d602496d2e4e6e14a8f,0,2.678593
282bbfa80639e762d3d64579d258c2c2,0,2.7763267
c253aa5ac79328fe3bbc1dfe6c15d6ea,0,2.6808233
37aba72c6299b30dbf946928ece2da30,0,2.7509086
5d5f3c8debff3c2ae5bed16daa2c750c,0,2.7622654
375b923c712d36495bb063e30656dbd7,0,2.7785528
1848535ae021d805d7a7c75a7144060d,0,2.7405837
7936a4147d9840e8fb5dae7c85ca830,0,2.7801661
dcb564fdbfb27619d2e32245945d2900,0,2.6668422
2650b0bc486f1b0956a85ad599046d77,0,2.7612438
2801b052c0f26aa1d9dd1cba12908e10,0,2.7800746
f2d37c09a70a3bb4e8971e71469985e0,0,2.7609606
fcacbea850b40d268ee8c2243cdbee8c,0,2.8242729
82d530095f489afcf6312ab927fa55ec,0,1.718999
26d9b9caa2c7f39bd40953cbaff3cc85,0,1.5008684
e6544b43260de7bc9a74c630eed619b1,0,2.757237
d569343b7696afc4da0e6e24b4bd8919,0,2.5818558
9a835014719e048f922bd029b37abdc3,0,2.764573
d028d8fbda30631043a0fea694bd1c6e,0,2.7554998
76381595d248112a0ee5a8de2d9cbbfc,0,2.7498014
efae01905c4614dd38456a2804c9340e,0,2.4414623
152c48064060aab48e7ee0af81bda567,0,2.771435
1280812ed57a295b4f2ecc2c9dbb4c8e,0,2.6861658
ec733e3129944db1262558c829b62607,0,2.7540734
ff37890e338daa0b132e5843a9f1cc79,0,2.7603967
5e7e4cc395b179501d6692ba63e50ba,0,2.750894
a7930468c333c1fae6c3732b167c4d2,0,2.7584867
cd78b0f4911e25d7afb4c5bf75c3ef3b,0,2.6431267
b1011f5600024366d85a003bbb1c0eab,0,2.7423728
624321532d265e0e90295a8a54c24290,0,2.8064406
1dad07c9217b79c2ec3298a4cb7fb8fe,0,2.7960732
cbdf71d02c853f036915230168b2b219,0,2.6466649
5585657c16627c0e7b875f79f883a42a,0,2.6392236
ca7d7f78facb45c72e2df666e4507dea,0,2.4597995
fbfb917c57db2998ea60116872d7a461,0,2.7738361
5ac6d54b4b6266ab136f7259c241c6b9,0,2.7650723
51dfa6eb1a067fa635cc0d93807f0eef,0,2.7481635
b233f7b939a8d49e09bc2c21f31b0fd,0,2.7545674
fde058f3dff3cb5b731eff0619afc997,0,2.6232996
db5b44b9f4d0b4c40dd2ab545b9c8616,0,2.7353811
a314beb265d5a87c98f60d723c976be8,0,2.7164338
cf3f4ed8c63ac51164a3e48fcdfd2bab,0,2.7627668
d136ba56b0383f471b54e5bfdd658500,0,2.745211
e2e5a162f83da511d22783d3f34da9e8,0,2.3649309
cd1c5fbddf9089633bca6bf83f6e6628,0,2.779096
fd73fe65714c3c849bcd1eae70b55fb8,0,2.7627149
6785faf3bfc49393fe6d022b7eab19b7,0,2.7328196
c68c154796e8e9fea73e20c7fdc11dbc,0,2.7276933
404a9cd6f7436682c2ca83505a139def,0,2.6629832
813e572ef7f0a5ec52d46f35be99e203,0,2.7642274
df1786f45dc4ea8e2e67d74865caa4c0,0,2.7937183
d9bad9aa4818c49bdabdc59845075fdb,0,2.7991323
5ee1011cd0bc3f877283a321fb030394,0,2.8130224
f7c36576f858f0ef029ab03dff0b3d79,0,2.700734
6ea152e0e665ce92980dc4492e3091e0,0,2.7704985
e912a2fa65317d839a2486b7a4e85d99,0,2.672865
4802e3bd32b7a253ba4a12be274bd62e,0,2.6626902
6b8b1cc8d130c01151dfb137cabd89cf,0,2.6783068
7987eaee2d23f9f47e1bb1490901fcbd,0,2.7716668
17efa8b8d0848e51a01661a48d0eecc0,0,2.8160653
c1bf3a6561a58cf777cc3e1901576ffa,0,2.7724962
bd43eb5ac5bd67a20c9f2ba8622c3615,0,2.7730753
a6dff16232655ed572b7bab3b7a9f62,0,2.7890122
696ef68df9b3c5989499b1cd556265c7,0,2.7629356
e4997b57eeeb285ec1c4fb59410ecce,0,2.8315191
5206a2deb5e09e00e1b75f0b2bf9849a,0,2.4116356
77a61f9b6d8d59b6522815e3e9be36,0,2.738015
e80afb78346fe5b969f0af5cecd28912,0,2.7435763
1e92b7b3304d5a0059a65428c57a8ef3,0,2.5103412
e2e9c9c55c322399eb522aeecaf20a74,0,2.754085
bf224c896b72a4f24daf002fb67f3640,0,1.7962995
3507c780d11bc5dec5d4a2a558577c8b,0,1.8290296
f6617ffdec8bcf11b499ff4a12e2d1ba,0,2.7363627
9ef7f11d06d0a135179c7329b8d6663a,0,2.7954545
f8cfab36ea0e923806b0c70e47988eb7,0,2.7959185
c068b5bd8b05dd2c68cb345f3654405b,0,2.7539861
cbcfb8f0200ddb2925689c446f04a2e7,0,2.7435915
6cd4e694cf60818aa152cf0ad5535623,0,2.759933
36a2c1f5831978cf359880fdb50a607,0,2.726376
147fa628fb77e46684f87e5e25d0fc3a,0,2.6979678
16fb7fb3c2be22df3f317e002651def6,0,2.6275816
7d3a3ca569a8f19cc7b827ca574b36cd,0,2.7874792
d4ed7375cbee7a55083beab8c13902d2,0,2.794364
38826d6c4aa890f0acb08965bd9bc16c,0,2.7432241
e969817713f3d5d7af312c2e3f56b3ed,0,2.5544431
c990a41b650e510048a9215dc888f4b4,0,2.7817245
57f0be61cc8c2bd1a01fc08ef497d7b9,0,2.4451842
6b2d10ba658c0b9573e55b350b4f4d01,0,2.7339964
2031723c02a7cd71b5f66d01ab603cc1,0,2.6568797
3ad3258614a74badba8c614c9aad384a,0,2.6925457
d8cf3b09427a844df07f64cd4d77d56a,0,2.7723486
53677b009039ba62c8f4448db527474,0,2.7568135
470526160c54f71f092be651e613c8c8,0,2.746619
5832e6edee8310982fa01af54995ea1f,0,2.7474604
210da725696a8007a3b0122df98a6dcf,0,2.7677243
cba25391d3d7bae89f7d9047cddad18b,0,2.7788975
e30d86d3a5a408a0c9ad92736a26a810,0,2.7817416
7b2aea155340b1949636419b40918397,0,2.7580767
fadedb554687dba67b35da98eb0da781,0,2.6790855
164638939bc0b3bc2adf110e348f287a,0,2.7394676
f15a69768002a971381ffe04c3348ed,0,2.689581
c8d44323116a00437d41389ca683845e,0,2.7903502
2b2be79a5e1d7bb19ad9c443a326e6b7,0,2.7621148
47c58690078c68b35de9dd6101e92114,0,2.7387698
b12b9bfede4f32dc4fd72a36b74ce439,0,2.7473388
88f0071129a333eafe8755eda3e1db5d,0,2.823509
acc8d1edc984f90f4381a3271fb6fed2,0,2.792974
e1474518c0b755532b96e8b06bca28ae,0,2.0690205
125cad5ef38bb10837b1d4159293faa5,0,2.7539265
dd4466be0661748c261edd89aa3779f4,0,2.6764302
864f4c7979986f5341444adc9b4298dd,0,2.7707245
a2ed917482b03d33a0e87c69ec5d5c82,0,2.744098
e1929f186a1f159df6d7f9d45f9daf8e,0,2.7649267
cd7c30a241d6464f5c79fd71cb4c6115,0,2.422139
925b96aec83e96c108b64e1ef367bb41,0,2.790283
8cdaa1e635c597b6469088df0c3b1072,0,2.7766478
2c5aacbf998cc8807156284696c83e21,0,2.7154505
d7d93d26051829cdc42a7a0b61ed538c,0,2.5981572
cffdfa8b30b797eac03aeceec1ccef03,0,2.7864573
c4a919dce85a1362f2016f8a43991fe3,0,0.8133662
6456def2ff903b09cef0627b1b50038,0,2.7681344
b0ff83277c7295f6713846ec312e57cb,0,2.791057
e461b1f5720f957f2831b74695ee755f,0,2.7737284
527735fd06c54dec489374b82cb01677,0,2.7576265
d21f5ba2decbb06b2d74f6b52607e7ed,0,2.70919
47d3a0b6549b7b6b76c69a7416ed2f0f,0,2.6878014
2fe9dcd86f8b2b1cccd769a5aad3df2b,0,2.767977
4a99746356feaad6d1f86e166b81980b,0,2.7735498
16654289ab1a5da4aee1150b44a73713,0,2.6667173
d27f7c5644e9cd892dc11908ccaaeb16,0,2.650995
8552c65e18865f421d488b32ee83f0e8,0,2.7579608
8d5c73597210436e0e6903a0391263df,0,2.7483907
90ea9f41143ae195b017ce26207ec6b4,0,2.641681
416b6698204371eb48e57d8409b623b5,0,2.7539368
e69fd2c4077baa7e560442dca3f5acb2,0,2.6389995
108ff8a6aeddb22a61df04fb42f4f40d,0,1.6372092
45e11e826fd3dd5de9406b45e1abf6,0,1.8126005
8674a24f3dca64c992db1526316a6ed4,0,1.6915599
c3985d72f843cf554ea344500a98cc37,0,2.7619004
c1b6d7afd86c7886450714ae457fc14e,0,2.764687
aca5bba5029402dd3225ca3e3ef0050,0,2.752024
38a35a6edb886ffbd8ba2473f7e3d397,0,2.7677405
99a0b9467ce043c071a00d6c0b8495a4,0,2.7718873
6eeabcf501edf83ff947f1ea3f88e337,0,2.7704263
73341177280b07cb83d96daf528920a2,0,1.3153584
cb621e45bbfefaacf3b7557fa626b974,0,2.752148
c409d93519905ec58a307293a89d8dcc,0,2.7397273
fe07c10df29783cd5472ddf82845f385,0,2.790316
2a161f85af3b5c09b692a3a86f45041f,0,2.769371
abca602f5a5ae64ff5e160898cba7bd2,0,2.6738443
f9e061e6d24bf9fa85698094f175f7a2,0,2.6095831
939e5bb611093bb46fccbb63e66ca07c,0,2.8000138
9d598b5460ebf3e8a685e9c188c98e67,0,2.7455223
aa5ad018592edd38f4dd60fabe669fcd,0,2.6280298
3aa021976a3158c5d65612b9b1f8e62e,0,2.6143904
24fa45601c9276fa6dd38d9fba77faec,0,2.7154438
d379ca96d952717e68022c2e03534d85,0,2.7377117
134f60beef688405dbdefb2ea5fea1ba,0,2.7793503
b93a86d234b3cdc600cacce3d01c3cf9,0,2.7673976
fb984806f2c44269371c230447ba1e20,0,2.724459
7525c0abc0e40aeff830cf3a86eb815d,0,2.6507099
ad3b8b61c5135c108e8a884c06e7bf4d,0,2.758563
f034f8173e5410878a956d79d0d3e953,0,2.7682693
8d5edde3f552cac2ed1d47625d9d7a98,0,2.7768087
30e6ba8d0ef89f5071e87ee6188baa5f,0,2.7792106
2c5de26d8f13a5f62544f4a0cd2744dd,0,2.789645
a077119d8337e884b0568d07a8f0aaa2,0,2.5183942
f83a58b034736ba5cff0a5fd40c6ce01,0,2.5095308
7a9919804e7233e9ebcd9aecc6bb1a4b,0,2.750922
c176c81cedd66d50a15e03bee5ff0eea,0,2.8112223
e26a58c3c316d059038571bbf4daca3b,0,2.7382848
a8f073b5fec9c7f164db37c499353376,0,2.7648811
d282be0082821c1e68483178d5ce39f6,0,2.800987
1bda2b0ec9ab8f8e1f3c1fb8123f6884,0,2.7597892
aef31bc99378a6a555a84502a2843e5b,0,2.71398
f491085cbd7159b050075956421f8286,0,2.7404172
95ee630b61d5a547d26394912e50e6b6,0,2.8070967
bc74d84e8b72b55226380a9e7e820060,0,1.7151682
39b7f9541e3873deffbd8381b7d8c503,0,2.7676153
f377eec3eaf8d026d214aeefec4045d5,0,2.8147426
65d2de3c6359ce0fd246becca73c5a3d,0,2.7688687
43fd56d9b0cd7759d4213d8ccbe07364,0,2.7182167
42e44adcc67ee8559174f4fe89bc119,0,2.6835566
78f6fed35a4b557d05e6480d63d9a7d3,0,2.4758136
c51d4d0980082b2745391d463cc5bf4b,0,2.6388402
4143410f6af7c3c08fa9bc028434162e,0,2.7620716
7687ba8979e03532f82e55e68b8a928a,0,2.67659
8ff2b85cff5d32c690a8fbb8d5d9b6db,0,2.6874893
dfb43f77f6847ca6b7b3bacd28cac897,0,2.7256947
4bccdbd6c63c044af0eef6c54cb39d9a,0,2.5471573
f98849286476c166ba7cf2141196ef61,0,2.715026
3d2968ffbc719275b8fa39df4a24c19a,0,2.7635248
fd9d14ed46590b380e7a4615f44f7eca,0,2.7844474
7423f24f34408dae5e22530d97a32f59,0,2.7173433
e98bbf9581c07fee9dad342609f60f5c,0,2.8011699
e5509e93da1f7e75b71011279ac870fb,0,2.1164477
51c5c85fb03acc68734aba65baa80987,0,2.7950547
60b3b37409d4329e44b021272c799229,0,2.5271635
e29c01bca02bfac691fff5ef26e8529,0,1.9023345
97b1ae0140f4bd1faeb7b142f2c6b2c4,0,2.8146658
c86557490c8c46fd6b79110c5a65ed47,0,2.7914622
b220d1a75f8c6e3ab83c50bdf1720b36,0,2.7576067
161b8852622590b2b6c286e2057dc841,0,2.7805839
1cfaff62f93a10a8ba92e83cf5567b83,0,2.7328153
5884e906f86566bdc07b7a5bc3cc7309,0,2.4503934
dbe821584fc790a9a7bea8e1022b3376,0,2.8029525
61d6929c85a4373968857c66e3052e89,0,2.5505402
54ed2716b267b0240f7983948b2b2fb9,0,2.8063633
d7b330d005aec7325db7e6bf616d05b8,0,2.6610565
bbb94043a718ef868b4b96d1963f2bf0,0,2.8236823
da68e249fab4ff27112006e12f340388,0,2.7417488
c1bb377e43a636e40971f43cd5c51f66,0,2.7757118
5cfad65fc0236bbc92cc25d7ee396c68,0,2.7607217
f9fa007137477c0d419749c41d49b84e,0,2.7675052
5993467a361284d97a11cccc59aaf290,0,2.7590675
9a328ea40e9953fb78de02bb4b602e7f,0,2.6273344
6fd996f6febf9b85c002c38de8024917,0,2.7719178
a727e62388b19d04f02a269ee75e3318,0,2.7505903
fe73a96728f8122f93fa12db64f6b0ef,0,2.7746804
e9e2b6dc18b4cfe4b1ce26a3e403110e,0,2.4916463
8f0ddb74bcfcfa6d87e58f95e06285ba,0,2.651977
55ed60a44eb9691eeca5fc92e332eda7,0,2.6958256
4dd87b722c9e656ffcc48190c71b7d32,0,2.7854812
407c02f81b560cb94819f87f81edcd3f,0,2.7490387
8aa24ed306a12b07ab369b19332f7631,0,2.7528818
b0e351e3239e3d2cd8c13ec2e9b18db3,0,2.8010795
89dc391dff0e090ead9d308784ee69a8,0,2.640058
6db9bb7f957e06cbf3662eb752ada1df,0,2.8111532
fc1317704ffef64378a3aebce4be44f2,0,2.7830133
866bbd162443b7d4cd9980c11b4a56ef,0,2.81787
f5a81fb5bf8fe6ac06f99f5778040e44,0,2.6760023
768ac7cfb4504e8eadc6a3ef787aaef4,0,2.7138617
d93e0c41e7406413145610d8ef7a721e,0,1.9516681
9f7cdd1fb8616d3647dbf0679d295ffe,0,2.7665274
739e984a6c4c4be65126439c88a3875c,0,2.6014125
4d51a1a3480bb1284597a133220a3ea8,0,1.4667574
3d6d8f59dfff9cb95d84473a74b961f4,0,2.7329836
24e9ed9311e81c5dabeb34cc94facea5,0,2.6016378
bb59d97ff974a7e5d9e14dcaefa974d3,0,2.6976793
69dfd02344cfa49618f9ae22f8614130,0,2.758854
90edbf94dd48b59958df21baa8675b97,0,2.5852337
aae0b80be9c1a6f739240ca3559697a6,0,2.7973294
e063436b8b917df69a21f07e54f63bc3,0,2.0628924
b14c4a658104ac22c4d3a9de16f0eb06,0,2.7647052
addf493b5b4d294daaf1723c9774788a,0,2.7382889
f8d1f562446fb6ef5a5dd103d30f1665,0,0.9244007
d3e3abc67997e0505145f49d167ebd18,0,2.0649173
6fc2c53396cf309ff8a56b0a37f9dea8,0,2.6910267
39f162d80928a69687aa2c0a82973e0e,0,2.6842928
aecf14e23354191a243e0696226eef7c,0,2.7390118
951942acc0ece634f1b7d4280a5658d3,0,2.7633789
a3cccb639fdf683cbd6c50a228f66091,0,2.7715888
3677f0e9d2013eacdc7c48e2465f2336,0,2.7734737
13aab90de443ca14e17f691429094af9,0,2.5600362
9ad4a761f5e890613f594a1c333cc6bf,0,2.7808084
49eedb3c17942ab3b86bbe80d9c88542,0,2.6355023
749068fefd6bfa1ea2bdb2a883460d89,0,2.7443697
67a04f6a25b0f21eda1eeb2f963830a8,0,2.782788
11af9b94bef7d59b54446e74d98dcf38,0,2.6725345
76b16d57bf9fc9c7b09ba8ff951e9609,0,2.426446
caba6e9c54895b8cfe76f1a4309b2bd4,0,2.7656937
c5171b127497a21a5f204846fd98f8e0,0,2.7766004
5ab799b9d6adf64d3ab23a6da2610b65,0,2.7790873
c85fde4b5a723f3d26c8085f12ed018,0,2.7023063
6a484d7d7d001d05f11a5eea7c3a3338,0,2.7408407
8f45e3878aeac42990a7122870da20f6,0,2.6807895
d84569f196f13912d9156dd9493247df,0,2.7487824
f119e022cc2d42378fd324ec3f486b64,0,2.6205418
8eba20ee44d05d4966f1af62a9652b6d,0,2.7144923
41dc85a395f2f81852a9c570802dab02,0,1.8335358
32c3c9315149f52a2603dcab5c758ae8,0,2.799402
b9f3a19cea2f81af67f35b2ee784cfd4,0,2.4877148
37eac6cc744091ddf01b25b69cdd0172,0,2.7395778
58e276875a3e6fc9c28a9af47789440f,0,2.72006
46c9ddef565333794804a69ee009f866,0,2.7793045
cf0553b50ba3ee249f098524766d9cf8,0,2.674407
1301bef7b483430b02530262ee6262ab,0,2.7454944
91c66875686cf1900d1d14faf20ca6df,0,2.785899
20bb4759fcca2621096f2dace33b79f7,0,2.5777915
c82238ed7ccb6bc8886c424ec63e951f,0,2.7672858
b366c7dfe7804835ccaf38555ea340b,0,2.8125503
155bc86eeb5168822a59f7afa26a85e0,0,2.7314126
ea34c00bd802e81148defb2d326a4da4,0,1.6538413
75e15b9dce80232fed777c12f8124691,0,2.5455115
a1bbc537fa07002561ce915fe2f363dc,0,2.4821754
4943af95ffa907a3deee8ce5e1ef2bb3,0,2.7605705
4cd851909df16be5a5dbe9d68dafbab4,0,2.753384
130c6f508ed19bd7349a59974272773c,0,2.475909
4c1b95ebe86d6c5f8c51cd81f7114c89,0,2.633035
6eacdfa3c4c97f4a009a93fba7749f76,0,2.58199
a0bea71d24a4afa736a53b91461a08c5,0,2.0101132
6d8b54e4e3047b699b3ec7b6762b7207,0,2.7532172
499cad97155c8c88b65f1bfbfa90d935,0,2.6186612
58d3b5ae2abf818a9a06bd23dad1fc49,0,2.735796
7df072474d3ec1a304bf090e5cdcc14b,0,2.7538903
a011cbfcab8a2f2660f3f854ca089dec,0,2.7405515
9f92a12151376344d2e5a1ac8a64ba03,0,2.6992536
fa0e440d64706950f42939cd239c57bc,0,2.6477065
693724420016997952d04c5acf261813,0,2.7447689
7f09bb1171437666a6480e8a1b7275d7,0,0.058938883
dbb7808de6ec6d2224c6936a1a7a7481,0,2.782535
952c1a986f8c2cee54b3f944cbf3fc98,0,2.7655525
6564bd72b150d6b869eafe8ac6703207,0,1.823212
2f7ed0a7fac6b8922252b057449cfca1,0,1.9885195
986bf1d093f9505f729ee62a374bce9e,0,2.2901425
a6760a8853563b879bfa6d950925abe7,0,2.7836728
5bb8e215af8ea217f8ff9ff672711460,0,2.8240328
9bcddde44e2500fd466a0c9e70d217b,0,2.0782456
9c26b642f4b26524e6b545c79d5dcbb9,0,2.7721732
3298ed30c29b6c643d8a799ec97c0acf,0,2.8207073
618ac039b2d62ea0ceaf33c498b2a083,0,2.7754333
75fe72cc07a810c19d04de8209fa9363,0,2.7453592
f8a14ea63cab0c4897c216cfb4eb73e0,0,2.6778321
a8c9511cab732c2df611c99deb956ae0,0,2.7564263
761df19cb0714ebb0322cf23b3505980,0,2.736651
4b3140409af4aac7fe1af535481c570e,0,2.7664316
a06a018f5c241de3e0af0811d670bc80,0,2.7601051
3443b05465a6663497f0fe159bf060eb,0,2.6657093
2741ba74d03da9a22b41527affbf0dd4,0,2.7548742
b76d239f30de28808cd4d77f7eaedaf4,0,1.5372295
202dcfeeafdf8ed517e0a86faac08cb6,0,2.759942
f1c570fa370e734d89a7f137514b40be,0,2.7884376
3121d6bee2a40fea7c3bed61b1306d31,0,1.7909673
a773419ac55ffed074260147a09ba8aa,0,2.7621367
31fc621c5097fa649912860e93f8ecf3,0,2.7723536
9060bca50ca7cc9761b033a305b4a4d4,0,2.6610403
ffd0ed976406613295a78071da1012ac,0,2.7633498
686cfecc8f8f60f0c203daf126197e31,0,2.7465768
ab30ec64c2159ac7b20475b027f02860,0,2.2376006
5bcdaed11a683f874c8a6d3d86b80478,0,1.9768083
c0ed93e66e0d0bf679568918f202c074,0,2.8472688
3d17af65d81388e1aa0a7398837bdb2a,0,2.7063682
74994c24c923fc400987d10fc05197e0,0,2.7107651
cd153c0e315a9e14f243c4e567b75dde,0,2.700186
f4cac0e3dd01b4a429a8f4e2f5a9840,0,1.4834661
f1fe5cae97d3f1369c233868feb2377c,0,2.727167
1c96bad773511641cdc7f057998dc208,0,2.6637607
5fa36cd908c5aaa2f13df9f2cfc66028,0,2.7613776
e0cf1833e39d01e8174eca8bd7e0e4b7,0,1.6076564
b508e65ae24239c1b1ad18ba88eebec0,0,2.6961386
42da1a93684d6fb1fa498b56cf368d5a,0,2.7480712
2e76f5f9150517eb2bf1ea4eabc2b09b,0,1.4744256
6bcb1cdfc7737df868f7f2b3e12caa83,0,2.7712474
d08a4faf995d048efa3d12a06e300dbd,0,2.6894975
47165db4a6b2d850df6add99841089d5,0,2.6972141
828090f8e8f5b33266057f513cebc1b3,0,2.242348
89f12b04c6014ba0cf09c989623c3de6,0,2.7779615
1f9ce06ece00865c05d407d25859fae6,0,2.710538
901471acc3db4e6b0101b1f6b0525c7d,0,2.7780285
401186534cb4bae134f9a7f6081a0c39,0,2.8147209
47fdd7c59747ebf5034ba62c6255d07e,0,2.7919517
e98b2458bcb1019ae0f3b6151a6c4af2,0,2.7545435
b684b75ccf89e7de3efe32807ec9ffb7,0,2.5043302
f4336d7219df411efc1210d1bd761c31,0,2.119161
c7b51bcb2b5fc7ce396f9c9d432c78f6,0,2.0544016
bcde38bba2c6b61e99d5c15ed4edd8e,0,2.6944551
a781b599b708b1413b336a82d2cb5033,0,2.8109663
dba0d22c67f2f4fcde18161514aa788e,0,2.780999
fc6ae571914c8dff7d6f9c56e99dcbf7,0,2.797699
7c78097627bbdfbad88180fdadd4ef99,0,2.778919
235690142653ecf56a62e6f0a4913aca,0,2.460176
d7b2740819b529aae94648d9411fb11f,0,2.6386356
cb1fb19a58fde92c180c485b367cb59,0,2.7366326
67223035e6b0abdf804a87cb2f2ae93e,0,2.7946045
36075604798302e093b7c991413f145b,0,2.6928546
5ef21fb3cdeb84fe0bcf452f7fad0e92,0,2.7629516
d890fc54014b81cb7c25afef44da114e,0,2.7589355
16f57eab350b187231f930bbeefa8f95,0,2.7294688
c106fda2fcde3109ed1d88f56627d5be,0,2.812618
3118fe8764c3aa21ce8ac8c9aa3272eb,0,2.0580897
1bf13ee5d41fb67b1b60760ac75861de,0,1.8142234
89146d82f85aaa847978e8386e9a4529,0,2.6713805
c77ecfef34124059974cc5c49d66ad3b,0,2.7794816
917f2774d2fa233eea86e343ad448c16,0,2.700136
fb75468b6dda4058e8c491d40e2a4721,0,2.7483873
c04518efd7cb8583fba0868cbe3470ca,0,2.7680151
179e07c57bd6e982c5f946c14935b9ec,0,2.7683165
7c998dbf3e80f7253c09f5bd97312093,0,2.7817166
3700070558b25a95dc600c21a3f8ac28,0,1.6547697
50802f4208e2f2a0bbdad87dec23b03,0,2.7175841
9e9f00af5c60545e300765616e23fdc6,0,2.7560902
1bf8b09f2b58efa6160bc7cd20cd9570,0,2.7859895
82311a5a12dbba5e74863c40cd2be418,0,2.676643
592b184e8901a310866bad1da4c4e4d2,0,2.779304
e5460d6aced83455a1df1eb808d4b6a3,0,2.7981882
2fe30fde7be83ed44c084a50de2e3cb2,0,2.77256
8efa8ab5e3332af75799e0cfb2722056,0,2.7693858
3f254400f48a7f91992d744f095083b5,0,2.6908417
2ac48b3a65e0fba4b8be5fcaf9d1cf8b,0,2.790345
fd6a90eb1601cc5a27f1ea59ceb20aa7,0,2.6786368
e6cdb0e4a4685838158059600d9ff49c,0,2.795608
d9cb826268a537ab40bfb1d79b2fd062,0,2.7815459
5648c712de3345a749d81c7e6a9e61d1,0,2.79146
659e497c9e1c34361612ec6ec5add443,0,2.7853847
5ddec864d5cefc24163b5124b4650da9,0,2.6759012
e672bbbe649a921c6233efdb83f6888f,0,2.6462061
6d923fd1888e8a2265ee641bbd8a2f9,0,2.6003594
fa917905901529a949a3a550170e1b6,0,2.6694555
