id,label,score
7a85e3e2dec2bffde13f4d4a69739c8d,0,3.7272584
a27804fcd6b88deef0b8d334517cc881,0,3.7233284
2a342566c9a8e39e7d164112748e8320,0,3.5078087
79de332bd6e7525dea30772b6a4c4801,0,3.7269619
3a4599391db1dda014d6d0bc8aed19c5,0,3.728075
6d2d7ca7bfbef569855f4166bedf06fb,0,3.725313
8d5a9f2dfaf0f881fa1920509a9a3d3f,0,3.7068002
f40fe2cbf5657a3bb554edf03b3d8be9,0,3.644178
bee5d22ef17e2aab893824971f4741cf,0,3.685385
d5e68bb7db0409a5d08f86f5233a7ed9,0,3.6968467
94e137e295bf9658c15ab55be997757f,0,3.7317297
9b6f6be138b88271de868425b2e0d187,0,2.7640617
bf1333a789e78b563b994cb31c1fafec,0,3.729374
9583569632e1a3c440d2621fc8d5462,0,2.6428275
f51cdb7cf4c90fd77fb4cd10af27ba06,0,3.3370512
26fa5094bf5e093674da13277b6d325d,0,3.7332766
84b87f7121234d07ceab5a54273bd15a,0,3.7322736
3eae746f8831e2582047404a38bf97d1,0,3.730297
43f7a8a189a54222392b269d830ecf03,0,3.7298965
ec4d85e6f219c23b2e9a319f882732db,0,3.7277255
935c26e340a25011b27487f144adcf2f,0,3.7282813
bcddcaa4b44e11e483ef737401667273,0,3.6835105
ddf45367f25861e4262f61804216c75f,0,2.1294608
774221532dd6fd6404a45dfa66dc61d5,0,3.7298267
c154677db2ce89e19c2e9282f2b33fb7,0,3.5505857
986fddd298db985d771a6ae9aa9ee691,0,3.7295804
dd95476619a61594271582b996291de5,0,3.7339625
141edd34ff8b18ee90b745dddcc13dd2,0,3.395645
7818dca1ec139b0d17144840f09a77c7,0,3.733174
7243da2d4af1ef1d9d5583cdacece762,0,3.729405
f6fcc81fc82e34d6139e51438cf25735,0,3.7268827
8164dedd4dd35b5d87ce4cdcaccabdd9,0,3.6846685
ffc37158acc73d52f72173d3e2232a7,0,3.6849031
6de3c1ee1a6e1ac32a8ac8c656567b3b,0,3.7292168
6435f0dbeb17a6a38be5bb7afc3952d4,0,3.7236497
2c21d1b7c80ad473770b7bf066401f4,0,3.6824055
5f2d718c4c940592a1c553d68d987fa0,0,3.7270885
c634046461d9983075e0b1c3f3c5bbcd,0,3.7297995
9dd46a93d1580fffe7a84769d3d442a0,0,2.5211344
b9590a535f8628d1815c6c47924617e1,0,3.7258646
b4ddb70578e965c29e28478f7a5df86,0,3.6854007
c57055c8830df617f72b6080055a342a,0,3.731746
bdddec36c061470b133521e762e880d1,0,3.7295785
cbd85da509c38515635ddfb3d0b49c91,0,3.7312284
cb95daeae693e8e53523f9ff0408bc0b,0,3.7318425
f97da7260393e042e7408d85e0435b32,0,3.7316744
f70da0318cebfc0bc1ccbab739da9b09,0,3.4064589
e9535565126ceb48d22dd58096e3f6ef,0,3.7288756
bc1c2a0c241c89df4290822960f29cd7,0,3.7315562
f08e2ffbbb576e2f16ef530992aadc44,0,3.7312505
9193f959f51f0d540743bed41908e8c8,0,3.731388
ff3f3f79badf630cba51f01e16aba908,0,3.7293577
b62aef101ba7c7a41d0e18b1fdfa8f8b,0,3.7296228
da77009ea84616852dd09cfe8ea00a3e,0,3.7262888
a1b2412319d21541efebf68f56fa865,0,3.7309275
fb9e664cb8cd3dbba925cf639478b26,0,3.5455816
c044d60ecd146ed46c2d0a9c69027e3d,0,3.731944
c55daa8acb0e9967927932837da336b3,0,3.7282698
5a9b32838146d07bf1d67586ab7cffb2,0,3.729024
eae9b57113c1921eaa5401d43fff959b,0,3.6857967
fa804e2efa9503d8f04526b98edefc21,0,3.7299027
e0ad63a403600a769c47edba0dddcf24,0,3.7302282
600cdaad9b8ea1ec1bd2725c0f9af04b,0,3.7302432
f1d1098100ea63e4b19cea7c5f0bbe4f,0,3.5443013
921fbb2007c9036d7dbc1bdfabb16b6,0,3.7312899
4bfeb20f94886108ae082742c35815a9,0,3.7314777
e2dfd3fbdff33a0bd36f8b1b24831976,0,3.7318797
74dbaa69b42efdf853ce6890b2f1e555,0,3.7349937
be55180c8076855026039476fd7c5a01,0,3.7298772
6ed4c7596cc6a248a9ced4ff1c030067,0,3.733091
2652e1a81db2568ea7e3bfa459ab30fe,0,3.733003
9766f61e212421dd93441d68615a387a,0,3.7299597
426173401e3bdd7162c997f54bf69b71,0,3.6732154
f090214efdedc2055158647a914b4080,0,3.732322
9c0ee2f2d9eabae79e3ccf25574dd50,0,3.6712935
f91869261f320ff8707baea550764db5,0,3.7310612
cfdb9f2d41bfc4f617f9b3ba28cc666b,0,3.7308574
8c0409cfd2a31994f026a7667c254761,0,3.733318
e967ed2178919a437dda69127fda010,0,3.7309167
9ebe2322ab1bf4c910758273e8466813,0,3.6015902
302baa91daf157e641f80308c4f830d6,0,3.7296693
bdfa46ca73b7d741453049fc318ce7b5,0,3.5882967
a373ab7b4cc88dc5982b3cc393874bf7,0,3.7288585
e2cf827a8867b08acae056cd795beaf8,0,3.7305405
16a4c276d984dc0595425948b1cf48e5,0,3.7308626
8372bb1df830ca2d87595aea4e017fad,0,2.5147707
4552c0decbecb90669108e3bb28a6a36,0,3.7283869
e5ab604673997752fe2d7a83e1e2513e,0,3.7305367
9ad753a3fcc6b65bdc9e586e9db48a0a,0,3.5373893
ecab3f1cd91781ba863b1f482e51c78b,0,3.6707094
380d564ffd119e41b7ef99694cbd183c,0,3.597237
6f95545a09f31b1017d811bb605bdeba,0,3.7314053
94935d7c6ad0f2ea7f3323462d060183,0,3.7320907
ea8fccd8905dde66628e3ed5896ecada,0,3.7305892
3ba9c1d5c2888d635cc2f7269add9779,0,3.729885
2a10bb9e2e22d1d0518b44eb5406d993,0,3.7284257
2297137f4bdb89fac34ee2c596827114,0,3.7330267
ec796b95c500abc33f66209c5064f436,0,3.7333632
6263a62d8abdfc107d7b8e0161f511,0,3.7293298
882362e298efc71f34c7c7530d3e0851,0,3.730035
54916e3c8ccb09aa145892a5b0202e6,0,3.6029177
fd4f93ececbbee29258400c09adcabc6,0,3.7305825
8396d9c169f8e80d996f49d96f07c76a,0,3.7290971
9a87632007810e272c95779c704157d9,0,3.7321718
4c77e4fb08b97ae8fab7910f9ca84f6b,0,1.4527915
54edb9bfcb2e085efcb82a2ff4b4e976,0,3.6873071
ec92cf7eebeb1dea01adf57341837545,0,3.5906289
79159be01d1a130d7663ea03e3f15d79,0,3.5910983
d0fe4a7ff8828cf0e5d371388470f1b9,0,3.6747577
3e37b803ed6b638460606abaa7238db9,0,3.728492
4bbe9fb5c48cbd1ff4d22827db21bbec,0,3.7308402
2e1bd978257b2de21a4ee138bec2299a,0,3.7282114
707c358a5b12550b02cc067d137a08ed,0,2.713072
eec6572c8fc0b76aa119ddc196cdb66a,0,2.780293
5f8fdc4878fe0a38aa855b82cdf02475,0,3.6927774
a9144491767be9f4a91213f69b41ff03,0,3.688092
5c4830624bd38440f46357625d72ef82,0,3.678626
bcde2b5262034b249ce6342f7a2fc87d,0,3.7316082
bfab4641e187c27f4845e459e4364471,0,3.7274053
57723124e77c02a3b88579d35ce65055,0,3.7274396
cef148b08502c9b3148b26c02c4826c0,0,3.7285151
3eae36a7ee157acb7768a28481eb2b92,0,3.7291667
4dea141aafb3d68f856db2e4aa3e767e,0,3.6877625
7708c64106bb37316e88c36dd10efcc9,0,3.7291598
68e38d0f6abf3ff68cf95293bafb068b,0,3.688932
640e4733afb4dfe42b1919892d6ed38e,0,3.6859612
b90ee2f5b6ffd84cf5747fe8017b5eb0,0,3.7328334
56424b118c8d3cbb161b7029d070b999,0,3.5551765
2101254ad002f9ec953782794bf10d31,0,1.3578318
d5d762cde2157d48e5fbbcba0755aeab,0,3.5804431
ffe73e9ba887d3429f764addd72e9a35,0,3.7287412
fc106f3fb81f2703c75abe606f5c43c2,0,2.671793
9613990372de7206b2f92083ed419f3c,0,2.5047884
6cd13c6cf995e9016d53dd1ec3599773,0,2.6804855
7fd8a737283db57051232cd6b9eff51,0,3.7222693
d72f4b1748d220ae74f18c133ac21620,0,3.7305086
319c2ee9979fe33dc8f99f0f4b5566ab,0,3.728951
7aef031b1f662c08a9eedebc142e2d89,0,3.7324333
9c6297c2be6f9a6c738a01a3656472d7,0,2.6771793
1093857663ae2aa1e2606429d4a073a6,0,1.4957447
5091859dead70f29cb2d5970eeb981ec,0,3.7286093
b7cbdf1f493f9604e79ea9404d875772,0,3.728509
f1e432db2558db2736026fe599ed0a11,0,3.7305567
ea27f4fa43c6d4511cad3922b54ba9,0,3.7306366
84d7603eaa06b574d4f1d6314fdb427e,0,3.534332
e29a738cff404fe9a63115017c673af0,0,3.7290373
fcbc4eb5005175a22edfb8f2bd2cf610,0,3.735694
81d32307699c447875c14a6e364c0757,0,3.7243123
4b40b0bcbe6fbf590caf9cd6304cbe18,0,3.7103279
65dcc317161ddbcdddbff7e446ba541b,0,3.586245
1559bca3896e1240d6e0dad832f06595,0,3.7301304
d47a9aa3a3efc7a4e54f327d74ad2dd8,0,3.7289178
c050181814a75157f75427e181d0df7b,0,3.561112
d4d82fffb62f4ff80829eb7f48ca3ec5,0,3.7339375
4c5a7fedb8451f043170703cd55371e7,0,3.7285488
1c32dd2beca3a85aabd670c878e418ce,0,3.6660142
4a5e2a06e33e936ddc84d3e4e4d6b677,0,3.7198231
b8dba29a8c6af4ef5156774f0029b32c,0,3.7313216
c75d35754faa78bf0beea4b809b530eb,0,3.6382728
a49758cb15dfd53adf678b47f2639601,0,3.7228973
b6c4735b608cc098d28dc7bba98ffa38,0,3.6024666
6c5ccd060ed1f7b5024096e7f80393ef,0,3.6871686
a4bdd68b8c414eff0d533b598f8da41,0,3.7301574
3d44060984fcccfe545d08b9b3939b44,0,3.731988
ab67542b58be09324b81df3a7b4fb980,0,3.7247307
7b8b91597240b074bd18733becd4c47b,0,3.6833963
5da6db4ed3ce6e7062438f7318525b,0,3.723756
a1c4a35ee686c3e5a99acb9c35324f10,0,3.7324047
d1cfca1a12c027c5300c53fc8d51d3c2,0,3.7308555
c6d1172bf3d5320df87c0084aa18303c,0,3.7330468
fac4de1cbf6f4819835d3f93f5740daf,0,3.7230604
8099a3544e1a4b6c9579cf921e72a214,0,2.1961026
10c1cff8d2791af2b58701865d975d6a,0,3.7327702
24a9d22738d62b5ccbe09c9e504293cd,0,3.7292242
f1f1dd5b0d5d5ec116afd2d06ccff7a5,0,3.7289546
c791edc507baceb705864e90f57d831f,0,3.7289112
c511d8686cf79d2229b23968c44a698d,0,3.7309067
1f4cf494b88b3185f94e938e9486a5f3,0,3.6004157
7907303a6ebe08ef7b153de9d878bbda,0,3.731616
235eb163060f02fbf59e888b0b300344,0,3.5984943
fbf342b8adf239b6407eb683a85278ef,0,3.7199457
37d6917f3738fb22d170619e2b08032a,0,3.7301056
db2f267fd4839f0971e48a4a8f67061d,0,3.7184646
b563e039bdf8421e3c9a2cf784105fd1,0,3.7293847
3731f261a0b0317fb4d14590a33f329,0,3.7298005
73ef34b6edab24c34b61ffe6b9d8379c,0,3.729007
25d21da2f76ad5f136c2a93e754e680e,0,3.4050434
f48d5c31c4ad28a0c98a2c1a55890f57,0,3.7270362
249b0f217ac29b6a3183d73927856135,0,3.5546546
9bd499671fbff22c5333e6e2a1870e2d,0,3.71426
38fa017313807d420c27a1d185b55ffa,0,3.7296615
65194a5ea529dd216487e0969ceb331a,0,3.730294
d192527ceeb37476b70774e154fa25f,0,3.7289195
32161d371220d1dea0286fb9d193b9b5,0,3.5535774
be9b19d73adf4154d9ded2313dd6bbf3,0,3.146207
68cba5e73e0561fe98c90af32bab063c,0,3.7357342
94a79c079c68ff88ffa92e1fe0be54db,0,3.7302449
3ff8c49b2dbf2079e1645f9e5f54d052,0,3.7365282
49be0b8dd12fd086b9f5d92a812ec24d,0,3.7319605
f688c69e8791e7b27574bbf9614cd72c,0,3.666302
cdb619a82393388d3423607b2c2dd3dd,0,3.7290769
810002d51f2af9d36360fd57589a9276,0,3.7373235
97faade1262be8e752d5061748b55476,0,3.730193
43318a344b217e6bf3ede3b35e70da29,0,3.7319798
adda9e2801d0f3215e2ff15807f6df26,0,3.637957
30cf7aa071a81c77d17dacc82669e9e7,0,1.3893181
2e7c21e3e2f0b8a4184ab83555b83f96,0,3.5906417
25e5d26001411a3fa9a85f9e6ccffcd3,0,3.7303805
331abbe570bf9386a4384664970f7a1f,0,3.7329552
9d7904d7d272ad06d83c58292a4c0dc7,0,3.5963411
fe7ef364b7745fa133f0e2e656481211,0,3.7320771
63b489b87be90289504eb537d8b40fc5,0,3.5963142
e94d3ea8a3ef3816385b194997cc8ac6,0,3.7322025
c313cb9b424fa2968228c6cd773572a0,0,3.7274678
ba0d8a24d61461e60b383c9b334d29d8,0,3.735778
54933e290103ff441ae0541350501313,0,3.6725116
5b84314ac7f278280fba686029b4653,0,3.7334592
e196dd17b8eed33e5f0b87cd205a5a9d,0,3.730187
5afd769e4c3173703cd2d2f08784872a,0,3.7301757
7cc6d4c951e31a7b8d685d69b0813323,0,3.730609
366ab10f3a4d89898c975edae9b71b53,0,3.7301104
9074ca556a096a98955d7f6d498a5cf2,0,3.636947
906de6df6d2ca1c89b19d8569b08fee6,0,3.7302372
e29d49fc151f210cc5cbf2de3e0f3d32,0,3.7301853
ad1dcb52494b6e6b477407aaf6ccb685,0,3.7354653
883d10c46920bd7c8e6a2ecc1b857940,0,3.7325535
c1def0c14678f87a6d25105d8ddc1889,0,3.7299604
52a83638da5d72779cd793315e22bef1,0,3.7313435
ab658f664a3f9246a13051cca3ab477f,0,1.4103296
81cbfcad8b9349779a5735a48a5d34bc,0,3.7296011
4455b99640048ca3592fe0d0efb4fb87,0,3.6871796
a085aac5d0cdd1246b6f1b555313eab7,0,3.7259653
34c52f3a143c1ef3838e7fe1c4145e2b,0,3.7295647
82d75632109333b18e1992e6046178c8,0,3.3363307
96b23239f03cefc0d3d01d819ac7d954,0,3.7306635
356b3032cc34a9d0fc4b265eee52ec3c,0,3.7291374
16dca21aa0e8dc8a10616d238603cf25,0,3.6024146
b9745e4eb9f6fd092d46501ad1ba9e47,0,3.7316618
a0f708a7e8cfa9b35bc4b58d62eb44cf,0,3.285734
4003e74e33f4e7423c615b3fafcbd515,0,3.6062922
efa1425c30891b3c9bef50336fda4dfb,0,3.7280693
9c8b164c9b173a3575aad6f1ba151ca2,0,3.5963316
b6d8bcb7a61581ff0c88e7a633e0ca20,0,3.7294352
21fb7f3be052457eaad51d1204d70f70,0,3.7314095
c4c96e329bd0bd907dd22bb7918fca5d,0,3.730963
a4ceaa103e9ef3bd23fb94fb84e9fa4e,0,3.7289207
2dbca0740475291a4d2704a7e6c89cad,0,3.7319913
a076b9625e714ee116cf50895d604508,0,3.7291412
bd6b3d8534b7305ae31eec02f650426,0,3.7312448
380139cacfde5df33aa2f625f62dd50c,0,1.8329583
564e6f7fcace7efce9028aeeb68a5c72,0,3.7293584
8129c0b20b4efe60a3398bde2dda0821,0,3.7293348
18031ba5274f103caf33371df76b2a44,0,3.7313485
de99b7afabc3c769d244f0a379b8f422,0,3.7316272
9451be1c43607cb6bcf12887284beb62,0,2.472416
8971bc528f4b2482f6157cad99117075,0,3.7305875
5c10c46817ae99ffeb957c2dd8fdaa65,0,3.7249045
f090f45f4ab1b456566513ae624964b,0,3.600377
b989794cf16d57b1d880614b3e8271d9,0,3.7316577
bbf60d2a1dd08f3328a1a7d1ea67d269,0,3.7288888
71e1cccc7a16954b6ce67f493c061c4b,0,2.760681
6a33254441382d6d88896cd04372980b,0,3.7286885
3e231a3f0757a216086b1d3fdf3b780b,0,3.6423237
cb92326604f31c9bdfb8d88569bea08c,0,3.6754825
a23ca15f52484f328cc9ea0d46280fa6,0,3.4001608
948c2feec36db7d0265450fc30dd5922,0,1.929085
e387acabd284be93822849824d13a0cd,0,3.72724
9cc8eccde44b02d711e4aeb06fafb4e4,0,3.7257621
cc9428cc3cda94bd574a6bc758d8022b,0,3.6804957
d0f72ae75fa16f4559469ef7c7d06990,0,3.7250514
3e248714b2af031aa55d08062c5231db,0,3.6666765
7e0084397f9aa4785e2c945db6fe2ed9,0,3.7314088
9e9d3fba350325e4ed6dc46fe0b2269c,0,2.6762078
c4a49fe4f440a4a382914bea8709f459,0,3.724461
948fb1745bf0cbf1d61d72b489d0a8bc,0,2.02934
403c9c40d8f3d3aa37cc7e22fff5cf92,0,2.1002991
396751ce8e7131d735cc4067c7c82075,0,3.7207372
dc2e5e9e9e1e82b525aae03f25a6124d,0,2.242259
82df42438cb500b6d70122900b06a0ba,0,3.7271256
4bd17f029d5664cac72fa7f747916a24,0,3.731284
6abe31a907d1c70dc6f70e2432c890d4,0,3.7290463
2a4a9e2a9f765e9730331f4e8229da92,0,3.3316457
83c9acaed2c7d5b7a0d4b336e3a58fa3,0,3.7322671
abecccb4ea88783ff15adda2d8e5013c,0,2.7095575
1c36788556be8408b6725b3d00fc08ce,0,3.729455
c512cc04598698e9c21c01263c0f28c8,0,3.7304037
8e054fcab1f06fa22cd074810bb7bf0e,0,3.4104583
619c34e3372f83a37aa7a7ca343a1f7f,0,3.72747
6981b75951a9b3263c809e77c9a2e228,0,3.732122
6d73b4f16ab32cf5d2f7d3ad45f57c8e,0,3.7309585
ef896897d78e75e4cc321ae4f9581d88,0,3.5393264
c94ee3f2ae9abc4739b546f6bcefbd35,0,3.728579
36e0bf2833b88370d5a19b59e816643f,0,3.73015
ccf12df4cae2492016dac3e47c082bdf,0,3.543248
ead89dca079e9bf85ed96ed0e64f0b55,0,1.2616322
de8b933e281116323cd45c770d4327fe,0,1.2687913
624246a5b28cae26977abdeab65b364c,0,3.5448494
1aee5fc2a37eff1e596022f9198f1156,0,2.7386525
87dc0c4c5954c863e96415e28c77be19,0,2.0655272
90e39f354601ab07ba1f2ece660b50dc,0,3.7194183
e8b885e67e260af713cfc02982d70251,0,3.7294667
6b7fd080018aee1c368fe5eda1922d53,0,3.6823618
5ac67e73b181dd1dfeb74d0f391acc51,0,3.7299418
e1e14b78f4e2e5e6f874607a3cca53ba,0,1.4748764
c2b61865a15d0672eaada1d1c49c235f,0,3.545316
5a57168826e1c47773a6752853495121,0,3.72652
53c681df97b84b540ca4bf9e6a21bc71,0,3.7303708
a25a4fc4c7191e6c8d0484bb83069e40,0,3.7290244
b5402f705c3788efa1fe260709e027ec,0,3.6882029
46f8973e459a484e01a01f3129aceefe,0,3.7255783
7d3441a8364bb475935d0db9db6cc814,0,3.725278
5677ca4069b96e04e33455839ccf45bc,0,3.649511
5911efdf3857ed9a18881736d5396d0c,0,3.684694
c98679d13a23feb3953ef8a35acdc53c,0,2.6478837
9bd118692f8992fb506b36998ba28b82,0,3.7276878
14a8e9a82c1307201bf277ed46687e68,0,3.7281911
6de38e0fde90fbdc49b5f2bb034773c1,0,3.650234
e9815888907a1f6e9ac2eb45b81cd6f8,0,2.568012
be382d5360d74d49d09dbfc6d7abda31,0,2.4435477
ee8264a1fa6d70bb6c0e132c41c6a0b8,0,3.7173355
e33eddbdb3dff7d61db88eb1f1773293,0,3.7200289
2d172f02c43d1fa2f4ce289a55d1a5ca,0,3.7285647
5f79c62efd65e8f08b295e37ebfcea03,0,3.727652
f035421b9edcadbcc43714dd31e4d938,0,3.7301698
92f1cef6c0392b7b83890336e6bfe7d0,0,3.6845732
6c9153068afab155499654da7278a985,0,3.687516
93ac7f1b37e141d4ed048d1ec9f20a25,0,3.6738932
95db1cfc66554ce8ed4c849ac9f525a5,0,3.7258615
9aa195514920ba66dedbf2309fa8ac8c,0,3.7299888
56064257cac34313548181ca7e49b1c5,0,3.728609
9ff5eaabb03075345910d575af46e5b5,0,3.7303321
ad5437874435523b1c51441001d9ef5b,0,3.6009624
e980337d8558e76cad4341e9364a7993,0,3.7251549
7085fa09ae01b256ef4e084647e974a0,0,3.6125307
35faeaf33abe6f30f12fb8c9c1d5d702,0,1.3951087
2d1ea5b6f558c2aa622b1f39ef35f168,0,1.3699172
bf6e10eee8faa7f79a7996b9899efb54,0,1.3691397
a4efd01e806a139e7908e67ab85f8053,0,2.685837
49445397fc365a2a88c98daa1392ca4e,0,3.7179286
523a4fcca6c410eea0cf095f99d7b0bf,0,3.6524258
264b7b0c84066f8d320bc006f19c69bd,0,3.71627
d4180f8e30a64ef3588e715c34041c1e,0,3.6852145
68cf51d929940340b5a8f5773b8e6252,0,3.7303736
d141f23b52777a062044d997295ee61c,0,3.7303524
40fb83e27a7367c85e8abc125a7dd81b,0,3.7305357
c7fa2ba3f8d35d629e5f474b91e510fc,0,3.7317398
5a52beea9bcfc44f16a77a0c46bed9a5,0,3.6683695
61333c6f92021c336697c65057afed8,0,3.7313545
e9dfdb626e14a09c4bd9c313e1b0494,0,3.7340724
41470a5731c5dbd418c0d13fbfad6afe,0,3.7301922
4268618e2f3dfd2d7f2249f849cb4cfd,0,3.685082
b13b9ce72e8547471569135d124eb0f4,0,3.7321415
6f797c7d22d29bc5b26bdc18dfa87910,0,3.6022334
6a59cf8cff8d7d10e40bcc50bc0549c1,0,3.607119
16f2962d479d96e4a22355e9c6592016,0,3.7296987
7a17228f4bc4ff57390e66a3ad62dc07,0,3.6739254
e54cc569f484b342e1d3ca190fb466b6,0,3.3411007
b72fd450f5bc13ab4ff0126d7a009904,0,3.7315276
2af21a87810970d3cca130ea219cf956,0,3.6017642
7199201063c9b617d7db7e0209d65b86,0,3.727968
1e91391d34330a6fb292ef80542d5f6c,0,3.728797
5cc5c7cbc79cc7bf40c671bcc56ae830,0,2.7206094
4c713589b444205e40033d7440750517,0,3.737164
702bf32c5cc3348e28e0e485a7869c74,0,3.607108
aa2c7584e86b3a58f339295b631b8131,0,3.7288895
2a5eb267d7774e120a7f696e8ed23275,0,3.730408
5a9290e08f4f4d829930b70288de6064,0,3.7328987
93f30c2fde2e4966e3786282f940da38,0,3.73097
f3b9fe6ad44538b94bf720a49a06d812,0,3.7290356
b11397d8b8f5b831e700bdbff7acff40,0,3.73168
786d6b6a93bd30ed4ced2539eb012633,0,3.7300158
3c63914a9b2f954d847311b79ff4f653,0,3.7303438
df4c67c3f9dedc34401f014dd0c13053,0,3.731801
9f76d3e6e310a9e54b28d0f063d1a745,0,3.5319648
d4c3d7a8f22e15f798e9ec721987f525,0,3.6736112
2ee04fe10088ddb24ab4e39adf757dc5,0,1.3380055
7091579cbd931b3ec7a1a0b19b87e89f,0,3.7336268
2153502177979e00a4be731e350ddbc5,0,3.7318044
2c084851527d6d7864c5c584e59e40ab,0,3.7233503
55a4aff4809950b562c1e51d25dc1e2e,0,3.6424048
a90efe67fe12903a0dfe406119ebe238,0,3.7259734
ef23d3760e824eba04732bac70a47a94,0,3.7266107
d136cda48c0342085b11a30dee4d898b,0,3.3910236
d7bff2be4fc299a40367987a6b947d39,0,3.6798263
d18eea84912be6fbb1e69d93cc0e4946,0,3.6298234
e25edc23d66a6488cdcfefe4e568aeb9,0,3.7308095
41fea68ff76715cc9f0de1c6aaceeaa7,0,3.7284083
ad8e4ce3f5dc30b3bb937d31448cd353,0,3.730884
b82c535add702cb97a8acdbcbffe8950,0,2.5642931
6af27919edd6090c2e54d17631356b9d,0,3.7295728
671efd3d326c68d3df5067ff1bc79b7,0,2.764204
cd25541e574775439b13829102375c2,0,3.71406
723c6d6c00c1a66992cf6d8db2b4824e,0,3.7290154
9d93d3abac047c4ff5e703af29963de4,0,3.7317045
b5eeec78b4ea86c042359a4e07561a04,0,3.5937214
e2f985f6670e4d7e64d6bcab9c16e11f,0,3.6786125
f1bf45cf814c4ef9a9d71106ef763c8d,0,3.7285283
18bfa91d34d28598635675e34d3b1620,0,2.9308047
fd7d5b299091cc587ecb7bd3a0fa886b,0,2.743364
d0c7bec2b750f95ba3990ab7a7b664da,0,3.7177696
47e2aa7d78f16bf37f2613bcf5628079,0,3.7290676
22153f95baaca59a572435d6dcc3d006,0,2.8781595
3228fc04fbae37c7e84654fdde58cba3,0,3.719566
5ba33c51146d4e970e6d0ba35751964d,0,3.6887848
ad2d50906fb6874997ffea11fe5911b8,0,3.7243764
45f1964adf0032cc3add5fa7a4b67768,0,3.7134829
b9bf5e6e2fece41b8fc2432b74958b69,0,3.7349315
de5dd4ccc493741d63297cb32af5427,0,3.6755447
6e78c2b8fb51c57dc969fe9add9401b7,0,3.6869483
b3e73a81b1278224d49420847ba5664d,0,3.7318316
e9d204b64a03f505609613ca208157d3,0,3.5418334
c08b98940e0f70dd8929b8a86bc566df,0,3.5587776
95354f3c9d19ed085fa41df9cd4bf5dc,0,3.7289643
73acd0ad5c9ef5b6d55dd9de15e88b0e,0,3.730657
3423e1357fc632123cf5acbafcaf92f2,0,3.729642
7264c62f8a7c4e00db8cd3d0554c6e84,0,3.730632
28c79a94b33e42c0efa15f7d843de43d,0,3.7292485
5bdb247c2bee635af0db389324cd675c,0,3.7295864
8aacc978d31919cd18b9b697ffb6cd62,0,3.7297742
33f5ec3be9e0be17f8616936b3fe5aa4,0,3.728539
ae5d1b7cf1c9c86e0e3b4d0426e4665a,0,3.7307243
86c684eede1e022e15b6066dc3e7d5cb,0,3.733542
741dd99b9133a4f760aeebd436ade298,0,3.7284174
fd5d926d5c5a34b7ea746854dcbe6bf9,0,3.7303271
13db08d2ba445f9805a89d0c5d7fe35e,0,3.5942934
8fbe03e244bf5e78586db62361d1c920,0,3.7296531
e3ecdf7e6d5e0935c8720e8e878d6704,0,3.6605153
6ceb8fd587ca7ddd7109ffde8676ff4,0,3.7187424
1da7efb3d5f2fc73d2597e4eb36ae64c,0,3.7344794
307ea2f35925275bc8592518275fbd0c,0,3.7295048
7de018698f6581840c3b126f0d250c39,0,3.7295773
e7c7de1d61adab1fd515f657dd8c130f,0,3.73045
bc810f43ad09dea00ca47d215222accd,0,3.7287135
afab43e29d80ad9c5b54ce5eeac6d3db,0,3.7305996
ff624e1748e68c80d3be41bfc983d812,0,3.7348778
ea9f0234f4f46beb05cfea002f5c49df,0,3.7355535
6434c4f75192e6647b22b75391b8de7a,0,3.731424
813dca498198a8e6377b3d7a1990e24b,0,3.729383
4819e59e881c37dc23cfcc44f1359360,0,3.5247664
fd36ef8cc730a8ee30d87dc6fdb4214,0,3.7297292
82382efe13bff31e311532c9b1208d22,0,3.7328463
b024f2385f4f856b952886e0b42bc7b,0,2.7534468
bf8acb98c4a5c0801be77e45880a333b,0,3.730212
1995f3d7c252faed0079634f4a5c751f,0,3.6088212
a1ec0c9bd3369a7ee71dd0a2be6528b,0,3.7315478
ffb9dd0339c5252d2e4373a91be6c139,0,3.7300763
db8a01f0de0f5dd93d1d781c24dade65,0,3.7300293
f0359eb180f2dd50920a0a5aa01b19fa,0,3.7303605
8f100d3c6a9f8fc6f812ef8930b484d7,0,3.672272
8decee73f7c485af194ab9f4009f4d0c,0,3.6965582
3020afbab5667556608aa7f51a20f998,0,3.7221212
3bfc45c99797101ae3afc465380c5446,0,3.6870973
864c33fbbcc9c560b42da052c4eeaeaf,0,3.7317019
3b80b285350cb28193bd42acf1c811cb,0,3.7302973
c09e853eb2612406b0017982fcc0418e,0,3.560758
146cfd4a123184e8e96f074e291e5746,0,3.5353308
89356171553d7b634d50363ac57e4208,0,3.4629927
d5176bca1e389f9588f60e07c8ee29e3,0,3.7274647
683b0717385b5522c5786c0076c6017a,0,2.725592
d7c8be02a804df31e259b579702a8dca,0,3.6889353
926d6fc4135512c7f7a9e387a646c00b,0,3.728569
9391e5144b1013e2f9a8511e3f2b1c7e,0,3.6845021
cce30a5bddcef71e130117f168768c5d,0,3.729694
2d9fc546033b6159772e43ce5ac4bcac,0,3.7314932
43dbe29ae6edef16f9d5590f4b06ac73,0,3.7311227
8aaf99c8ecc852a7d3aa628cfbdd1cfc,0,3.7301164
2a116be3e9f79ec9ce5d4511fc2961f2,0,3.6882167
39dac5e6a9bb6a7d90b08385e30f5c16,0,1.3413192
