id,label,score
bfa5ebbb15e70d66f8b1fc797c5e74bd,0,3.270624
be5d1929f484a8cb1bec01076eb542bd,0,3.341665
899b3291ec8be030ecd5268e7a3bc9d6,0,3.3463724
78bbeca6ae014fa39af58d87f4438c55,0,3.3295183
e4188b2a9fdb8c42c222180e6a8153eb,0,3.3281069
368ece9c2d19d0f417f6fcbf85f55b7f,0,3.3513505
2c377550260ae577bc9a8f3d6b4d0542,0,3.334519
9d20f117d3d7097b3568a44634d7d632,0,3.1831357
73fe176d65566be742be8b285e7adcbd,0,3.2906985
609218cf8b804e35d1cd7afec8c238f2,0,3.2976868
6bc3826d0c9e47945b13c8a5707f2d69,0,3.3399045
7258947257f484f61e077642035f8742,0,3.3434308
2dfa0f959d6fc0ab1ba15747f295ab05,0,3.2957764
c4af6e5ec1bad264d0278f5412bd0c1,0,3.3500504
4528a8df718636af7f1d5fdc85f8758d,0,3.2138722
d70e9ef992f15e6de8e9d1d653219e65,0,3.3438108
d9e07ef30db129bfc95b8e600ece9267,0,3.3328345
aece16525d935e1b7ce9125aaee7cfe4,0,3.3331416
82fc7d4dacf45cd7f58b7d9671a95ad5,0,3.3335397
9f82c20b281d292249f569986bbc9b0e,0,3.3276894
b300e28973e7f395b34ed60619c30ea3,0,3.3274722
17b945d780f26b32acbc99d2c2714db3,0,3.334699
60f661a10c4799c84a1770ba3596b3a7,0,2.7056992
1bfcb9043e6a593043a090b6d543ebfa,0,3.3245032
a142cb17c10036436b3fc705e8b1af55,0,3.3294783
c4b1ee2e4b0a0b396d324883cd401f0,0,3.3005004
a40c9afca23e3c4dfa5440bf00ff2c0b,0,3.3118124
9ae7aaa148f4f634d5e9ebd87feafebf,0,3.3280568
1135c12882c6549745edf8b2791c8fe,0,3.342459
e383858cf7a77e2851ac0de4817b80f1,0,3.335123
681d81f31eb973e05091a37e0cc78c61,0,3.3249986
36daee4b2c525a635444d2be1ae7de2e,0,3.3382397
4d00d7a859eb482c68c177f0c7426b4c,0,3.322789
d96215e49db851dca46fb3ed5c4a823,0,3.266471
7a2636e35a230dc348d039fbc9bb4737,0,3.319932
ca82b18cc17bd2f9d78aa4667edc9c8c,0,3.3237512
a5f3ddb51f776ffabcb96b88f6826871,0,3.2917638
f09c30244a21e8660b921a2380aeb0c7,0,3.3370562
bfd91a792b49e63283c6452d9d2e542,0,3.3271089
939ded7aa8555df2dc75bec4dc506f43,0,3.221315
b3b5df8289b54912eb74cc70ad7d2fe0,0,3.330541
1957a73a6ea95a71efeacf69ba36a7c5,0,3.3354042
c7aee0b554fff022978feb557160d6f1,0,3.2863584
df373648d023c72138ee1d5f287b123d,0,3.3400302
59c52853e4d2c097f1b43c2193957c4d,0,3.323357
710c328a8e6ad03781ca1abc011867ee,0,3.3189292
dc5478ca2d749f4b74a450c9fa9d36bf,0,3.1901085
879ac3808b5f29f536b2184ad72e3b5e,0,3.3318636
3272fb650d7df337cce8570acb58ca35,0,1.6358083
ccf084d2644b0c38e7992dedfd1c4683,0,3.285243
5e24e08c7427c5fa8caee067d51913d7,0,3.3208656
8f865185449561162d36a3eec047e352,0,3.3358636
1c2176805316f4eb471b4e5600d828ff,0,2.7862546
aba29c980ad4674bedac31e6b0bb3456,0,3.1734877
9612a98b1f3e01cf182e4dc976c6f200,0,3.3435624
b02fcdfe568ac5f9e7b15cd763477c2,0,3.3306336
4b151ba76636842dcefaf8b83e29ea8a,0,3.32865
f0c393373834fd56e1d8b5425b690846,0,3.1244867
480ad7e5a0f637a1403e4598baeb786e,0,2.8048759
f976595420a8d048fd5984fb96162f6d,0,3.322409
2f69239bcb23b0c16b4e51499006ea08,0,2.7986972
889cfed9ce4809b268f015c432bccf30,0,3.3334365
72de200abd07feacf640dbed170251cb,0,3.2896843
55900500863e55e4de7e5a5c8e512c67,0,3.3230877
4f6a31509f4a2c2abacbcd2be0d78273,0,3.3662336
b0a6907caff5902049788fc91bb017f1,0,3.336788
586e4613a5a41bb7f369368effc5ea5f,0,3.3340514
cc13dec433be43f754200cb76f4a875,0,3.351988
3e0ba30090ce0d04a0d4deb0a8b3dbc2,0,3.3409476
9f203c2f1d1f6bdf651f6ff77afec727,0,3.3279746
4438bec0414146e629be50b51e537716,0,2.8027442
e383be1b6727d7adf1443f58304507f6,0,3.129717
bfc781ba6a0e83198b74ddd93b4fcbcf,0,3.2601912
ac80f80e1775083e07b973286a255a03,0,3.3157344
a27683cb4a4f4ee432529b1c2f362c3e,0,3.3497818
14b032e350d9f85dd2fbbf5d606c4b24,0,3.366861
b55dff3f0ce216d0737240c8941de4ef,0,3.3356647
1617a969e9797b990e8079d41bdae7ac,0,3.332243
4e6f460240ccb96307f6f332c755afa6,0,3.3296208
427dcfcd9ebeaf4363eb5b47de45c18f,0,2.1474156
efc3562b3fc4c43f3addc6b8643c7686,0,3.3187683
4fe8efc4d366b7dc95bc00a5ed9d5e0b,0,3.2942677
70358af57e5b5d091ac39b1d38b2a656,0,3.3229969
17d50e4166be37613ae9948713cba628,0,3.3280716
9d341c351bbdb4cbc6915e5582b1e9ba,0,3.3443296
2fd7946e16820cefef0920f063e6011,0,3.346623
1f4c81ebaa9a3b6793c7f603d4a779ac,0,3.3386452
817d07b39d66f792d72f49220f84c1f4,0,1.6410578
4d6ebd91fc3704dc95e803b794bdb482,0,3.3254938
fa4e026a31681d7f9f19e3da166ff13c,0,3.300911
b5405e5b3c31909a86f2d805bc1fef2b,0,3.3411133
b730d92f76f3f07931c8e5cfd44fff21,0,3.3380225
a8d7483b603bad43a807f90d2ee2cbbb,0,3.3366518
ef228ff99cf6549658d5fdeb1cf4676e,0,3.316321
287b7b5d2874f08f7fa0fa847ac0b855,0,3.3250556
89fb78c40edbd642e4c7a6b180742b31,0,2.695632
687d5c5eb565133318f27f69ffb28c1b,0,3.333966
44da564e63bae46abe481119ce5a5465,0,3.3313158
de85b852e2341147e13bcaa0d8ce5c0b,0,3.271681
b100d49a2bb48630210c2ec5ee128f68,0,3.3336346
550ba444bf3e35b8e4444f237f7d3278,0,3.3342233
e57b591775053106e38dda2be702b474,0,3.329464
6098d48d2407cbe7ce16e7e8e6de6094,0,3.3339097
b1a27acd65f4205d54c34ceb3474723c,0,3.2861078
77cfa074dfdecbf4f4918136e418e1f6,0,3.2822156
de8c51dd326ae3bc8909ccba8958942,0,3.341688
1e593795c153abf55515656f43cbffe9,0,2.1783624
ebd6926bcf042f3e448ba43e86b34b7b,0,3.3024065
5b23da9050e625e6ef1c830f98d06482,0,3.3167677
cea598009bcbe325a2d50f9b04e59b48,0,3.3045585
6f517f9aa755974ef9f8614bce6eb508,0,3.326158
597c1ddd694d21513468fb0fc706faf3,0,3.320013
6f4c76d36dfa401f08a9b8a6febaf54,0,3.3307016
6b39712589a247f6e43b33dac518b445,0,3.3256125
e040338bbe481b511b7babdcdc44c510,0,3.333593
b8034721485807a04d717dde2a410ee0,0,3.3437269
c8f2b12decf0a1eebde296e8d680129b,0,3.3249493
3b610638c8c078e7b4bdc069731712af,0,3.331055
2a7a44762951cb5e4fb3e87b7a20e2d5,0,3.3172753
ccbdb103073f151714c54a61442d16f3,0,3.3305461
9213af5fb8a08a9004fa5e4204f98d40,0,3.330474
52615c3cb06d5329791c9ed5cb21d819,0,3.32969
b174b82501b0f583987110a14ba3fb4a,0,3.3204637
c132f8106e056a467509ebf2d97b7f26,0,3.323192
e5541121b8254bbcb02f488275277011,0,1.7299538
889bb0c1e44b9b17a8530946fe021634,0,2.6668704
3ab70a99886ab3ee6ea82c44f87e2c0f,0,3.345872
5ab143a59f2a479b922dbce44951bb86,0,3.347696
a883d528b3ff43ad7e3f8e9dab9111b5,0,3.332138
d004a09312b43e6a69dee12eedfebf90,0,3.3292549
2fcaed785dfb2fe6d76767d5f9a8a301,0,3.235005
4b646b0fb8cb4cec46a1896a29898367,0,2.180246
d795433f4e082b2b536e4763c3952462,0,2.7203603
f14ec8cc86f4f52ec93d89110cac31ab,0,3.3256526
7795375a2a5d10e481f76e622597f05a,0,3.332228
e142fc4fc960f1e547543127367087bf,0,3.3360972
bf781b635ec51b61c2383544cca29ec2,0,3.335361
c9fb4b36ffd02f34a642c4173a7126dc,0,3.3352668
53fe2689249772c95bca9ebaac92dd2f,0,3.3375115
ed6581c971ae6a5d29b3df9570ab9bb5,0,2.8011436
6b8ee350c8e7fdf23cb3f795b3696c78,0,3.2947536
e0aa9b58d0d0550bfab67d139fc9e8f1,0,3.33004
cbefe0b0a98ffcc04b58a0d006cbbcd3,0,3.3348322
cc0e5ef003f31f80b7cd7fc2070d455a,0,3.290315
211030d3c2a1fcc303783b53c5cb9e7c,0,3.2884045
8216f1f7f2b7d1afafe9979abae7584,0,3.3243148
bb5c9945e4a8719ec96a769fa07e943,0,3.2890058
edd1021f22ae6aae1791a34f7f3a31e6,0,3.3389194
13254fe14b2be5eae75a166c7d2abed,0,3.3339016
438dac8ff3bb3c13b81aaa27efb72890,0,3.3288395
a5e6eb02ac64fd3d47a3df5cc88e2b6a,0,3.02095
ae75c6a7e930bdbbde480c96ce006fe4,0,3.3336353
8cb0796893759c1e343d3db0aac2f5a0,0,3.3436177
4edb67e1aaf983cdefa89c57e4e15e07,0,3.3438954
90509dafef9cf7e5becb9e5987f41067,0,3.3182406
200cdb2d4ed9103b03cab5aedf1fb251,0,3.3350806
7598bb73e41e68024b6ea28027d85914,0,1.6436669
1f6773f958ea557b634969acfe325df1,0,3.1918483
ec7d3f915490c4f94a915c08409af465,0,3.3330376
36318dc87790af04ba4f5095fedc8531,0,3.3293808
18b762111c3acccb991bc9c0a6360af0,0,3.27799
ddee794528431f9fc52ac561e4939e7a,0,3.326358
9adc53f157e676b16e29ed7b6834f7db,0,3.3486037
3a5ce8a3a5eca887cdb6a70b0daf779b,0,3.3232388
99d6aa828b7512f398c2c28dc613f2c3,0,3.3005009
63431fdf7b32e96b9af6e03f42f10d11,0,3.2908137
34ab81b7056953db5d78d189463153e1,0,3.2335818
ca0f84bcaecd98a797283917c099d4e8,0,3.338258
7f6530bf9dec981c0ddad7be0f2ed207,0,3.3366737
abb7433c5f7b6ce173aa25c9e845c72c,0,3.324538
cccc85830454b212a175cac6b62f3a1,0,3.340021
68cc95a2c85f280fb0c65f7879f402dd,0,3.3432956
ec7ec907ee840098e0f724123555583a,0,3.3273113
19f04489a588b4a33d3332d960c8e962,0,3.3381433
5a71c118dbd9233df289c958a5d2de63,0,3.3615649
2959a98ff5ab085c3bbf339d82d95fa7,0,3.3331866
f93d9bd084ba8f1a9f19e70008d2e831,0,3.3328035
f340ae12c85d77e18a33411290930581,0,3.3003676
e470b3a7d7e93614f1fad960ae04e85d,0,3.3538256
26fa24e1ff617fbda8e73800beed9c5f,0,3.3343062
fc12870d3870569b6236c9437ee5fa3,0,2.827281
82642fe6f23ab7e39ac69847d013e2f2,0,1.6938926
f28666efe75b79b228a0fab5ad1ca10c,0,3.3410714
b62ebaa4b5bf65a32aacb36fdc45f3fd,0,3.345476
6f859154b8525d188a0434eabc26eac6,0,3.321603
391ed1c6c96091dbd326bedb31ce19cf,0,1.686043
73d35c5aece3e2d5318ee7dcddf6cd8f,0,3.1266646
50ed79c21a7eda25c2407768c0a0c8af,0,3.321844
42841ea802037b4555fdf854f1a111ff,0,3.33802
3ac4e43a0051da95640c5cb9dd4871b1,0,3.2936246
614be7ddee9ad9362e94a8ba8548edc9,0,3.3238757
16a5d784cbfc8831c2611eba3457db83,0,3.2775116
f1311a5973aad591862eadbec9d39b80,0,3.3269665
76d427d790fc2a194a816da51b6b2ddc,0,3.2930238
61e7a4703151093b9fad4c442c0631d1,0,3.2997367
42de3dc41c7c61bb90acd0b8d35a73cc,0,2.7489436
c057eaf165355c35e0cba02ce59a3c82,0,3.3018374
17a1bdc6a2d0108ab2c64b0727bb127,0,3.3259656
ff16b80878d0f81b08005830a0813de0,0,3.289795
6a441a8e56a5f1ab221508f9f1cd9583,0,3.270778
9feeb4c44048edd243242e9108a2fda3,0,3.3359358
b9eb0e4fa0864ff123b15eb50f936e1f,0,3.3290043
ed326dc368a63ff13904346c0091e4c5,0,3.3216748
907e0a14346c1397445fd8180b01a533,0,3.3276484
c01913e9bbe63e5810bf67586202ff0f,0,3.321269
98dafdf5241ed4229132a346c1b17aa2,0,3.3394084
a104b18f233710f1e0cb795d7c6a11a3,0,3.3298767
25ccaa453af4c55a57c2dfec491dc51f,0,3.3427687
4a722c47cd06bc9807414d2499f1fc59,0,3.144403
f3201901b934de48ada97577ef826736,0,3.3542807
a03c631c1948617d3e204907503f89db,0,3.136646
f6d12b878aa0a26c1ac04af308c291b,0,3.2997422
3e50f5154d2ad0117881de108e30f35a,0,3.2911758
fb76d514b9a3ee7ff3bca215f49b8435,0,1.5678598
a3a80440d00d88b4b9619e5260b7286,0,2.190062
4f433b61c7c6522b6fca7fa393b31e11,0,3.3298018
11365104ebe749eb735b4fd22f63fcba,0,3.3479695
82f6300346b02aa6b1a0f5323f0f5e55,0,3.3446376
fc90e17bd33c0e7aff0951ee61083ffc,0,3.3299546
f5aa7aa800a6d5d69169ead51e7b6ca0,0,3.3213747
9b89ce32eed178fe5ef1afcbdecf7bf3,0,3.3272352
ce198d1b7e3dec653e8ec70df059417a,0,3.232899
9911a0521881df8ca1785fec2fb4f802,0,3.3277006
f96fe7038cdf349d1dc26ff5b0c3d675,0,3.3519194
fc85cee4a54d7ed1b4f6da6a92237502,0,3.3296711
e3c07b2a9817458ea1aaeea11467e098,0,3.3297217
9eee27cbf3b4bee453f25682f53c9b4c,0,3.3323252
9e1c2323bf465493636ec723f5c007c1,0,3.328429
cd15c7ad6b0f1e6d96b8bd52b5d93e2f,0,3.1773105
e8c81cca84ba0680c677e8e5052e3c12,0,3.3119614
b6a8df3ac4c8cc5f427d5d405824f587,0,3.317857
7837ee31a4a5db694c5564c0dc1a6e6b,0,3.3355677
109dcbfec9ea8fa9582d5fbc795075e7,0,3.3338506
1fc4534526eef256197e16811cb72852,0,3.2698262
7e51e77aa620517a286c6275dd9951d6,0,3.3302097
7a6b423846a8defc7317b4d1a39865d8,0,3.2863605
71160cbb72dc7a2423aa5e2090965390,0,3.3426201
f25e0057475c43b7ef4244db2b7d8886,0,3.3296595
e126260bd55fadb964f1d1afd4c4bd90,0,3.3467817
b7ce1193c7cc58dec4f7850825d3d8ce,0,3.3332841
92804549dffa98c8e6c2642d671cca1d,0,3.3341284
edb87fe701240912fa25a0123d22932a,0,3.3282049
121aaa9bf72e8a7f746a697736d821bf,0,3.33022
f5d2618b9c2d122d945cff037218ff75,0,3.3333173
29cf461c4defcebf5809345fbc41937c,0,3.3402357
b9e10aa1f233da3d3622051d1874e561,0,3.335481
2bf73f160d44c2b3195f69329c1fbd57,0,3.3418546
c553993b4d67822b9f25bab1b4227993,0,3.2372744
58d0dd27c9b2946ae92c6688262e59d3,0,2.7919488
e9207e8f177149358ebd8740a4f72b12,0,3.3487945
ce77872a2da9556cef70ff76c572de0b,0,3.3438787
18b9f8da98732f051069773a084060ed,0,3.3396535
c687ddce0b506334f39bf05c56836e75,0,3.3432143
b4d2f7f9fd75d9c52e8908ea6a530230,0,3.2247143
5e89341c3c986e18c755c67ffe315d87,0,2.7959566
80ef6e2933d1be33dc7d45ad9a805151,0,3.3461168
2e3c0e558d83a0347241c7c21011a245,0,3.3316844
d97ad8b85b48396267d1226368db2dfd,0,3.3297489
cd73b53ad2f693e0c4dfa47a809f36e7,0,3.2675295
b61b078f3be66e0a53f4855b3699bb93,0,3.3270361
792645e6c6f034afc2fcb12f2c5aedc9,0,3.2924354
f009fb0075b1d6cf60ab1f13c1eda211,0,3.3401806
2b3b8d3951f95233afa4965044feb056,0,3.3398635
9f4f79ff0dcb11e27df46bc7c3410c4f,0,3.3326318
af8e4305ebf16e20367fe477b33aa9c2,0,3.335162
75d9fed20901b75639ad66c6f8a97a8a,0,3.3458295
906cc0519e8bb564be206f4e74fc39f2,0,3.1294456
9fc18ea527226ad8dee62b48d275c48a,0,3.2861981
f4185e9840bb3057c85a2d5e1da00866,0,3.3240273
5effefff1847a02e8f650a82b5999880,0,3.3321636
e93e0eee585184b655a0577df42596cf,0,1.485294
25b14c3c968e3000aa6643176ee729df,0,2.731273
af7d18e35b992bb03ff449ec9c6a9238,0,3.3227434
b9520343546fa1bf78f4be37ecec2967,0,3.2586877
259a11cb4bf5a9ffbbdc972e9209f02a,0,3.3322425
e93e0e77f4f5a8314978fe72029429d,0,3.337375
314b65eac52632b57d6bee9613c4652a,0,3.3274505
9ca680a8278a35e48d8c9ba05878f345,0,3.3244617
f78bb195c4fc3d4ce361691570d95a85,0,3.321546
633ebab3742a1a8ab6826e2a13872eb0,0,3.3287954
a1a353551eb6dcd1a235c17e6e4d7974,0,3.252809
4a372941ae85d88f4c8c3b7565267e67,0,3.3270395
198e816e9dce40b1dd674d8b6110251b,0,3.323075
875284427020a15a293012d89e360da2,0,2.645825
d5ff7c9eb1fc1d02c986de996305d8bf,0,3.1909678
b25e162d767122e79b87854f6ec8bbba,0,3.2872045
f17043e1d965b9729baf343c4b5ce3e8,0,3.2667575
7938cc5ea82888efdbb1f48bb8860c39,0,3.3273878
6d7182b25197e390133a78c1c2607fde,0,3.2662787
6fbb59a9387d3bac56b944b788c15e00,0,3.3396366
2fd91c6277829852bb59839b50f06680,0,3.3329346
b6ed790043cd92dcaf41f2c2493646bb,0,3.3343444
1cdf8bb3564d2c9d4a46906c300636d0,0,3.3282611
1a5630434ccfc070406c523f2bd85c1,0,3.3311672
6b6c4354184a42e453d4ec1b94972b73,0,2.0117004
27e7da22c249b3604f86db298b6dffff,0,1.5340363
6112043734c7551b5031f24507c26077,0,3.3259335
e543a4ecaccb479671cf52d5f03cb94c,0,3.3362849
966568c0db9823a0f010e26090365e2,0,3.3408606
e058bb2be0310479c033005439f05c76,0,3.325007
f961a70b636acec0112b861b24fb4050,0,2.4925103
6a2bc2c777c95e6ef4e208dbeb88659d,0,3.3383446
c20711327cc426f3a3fc334c66f63c0f,0,2.7327666
242495748ebf6775df09f112d717a18,0,1.474408
9b770dc44d40103157ad42c456e8593b,0,3.2831168
cd3d0a2d69ede5550bdcf070bce9ae52,0,3.3236217
aa09181e6aad9f2acb50e25411bd93f,0,3.3192139
fe34d37ee10b3c3dc115d33f2c47aadc,0,3.327023
20a7e898a646a679d01c4308369a3e9c,0,3.3355174
c714f2ee67816422645a56a7fe7f4412,0,3.3410807
d5acdcc18222680231e3e0a940c0d78b,0,3.334334
55e8b9e26519c171af17cf25b2fc0c6b,0,3.3413448
51673ecab7e3a069d0ee77cdf8e24a3,0,3.333329
aa2f9f8eef7ade83554d7e7ae9cbe899,0,3.234956
e27e3b0dba9221fee411fcc56da4a584,0,3.3345044
3cd77ca2b4af8d4d651a7ec786b7958e,0,2.4339821
a548f3a95bd8e1ac96073d08cba16407,0,3.3527691
9b06bc9db3c4aded8d7c127b7fcffbfb,0,3.3382485
4337836091a9a89fb628b572464b9564,0,3.3333352
269ad342903c90b2ae4ba3d2886b1097,0,3.0432012
c719538caf8092fed972bb85260a79b9,0,3.3303561
278fa6157f9a31d41ce1567eb18258a,0,3.3298047
f5bac09ccdf2104f3c21087398ff271a,0,3.2696338
5ad4419836ed5969d17f607367264f70,0,3.346761
6969d793bb52b1792a34c17f72d1ee0d,0,3.3343127
1b6d6de9f09fac62fad268f116a30113,0,3.200238
d6012f782038bf6df6da513037a79ca4,0,3.3299665
9688893809ed4499eb76678b122849de,0,3.347748
9ee0cd56545ef16a447f9078122ee431,0,3.3306582
c61f22abc50db916ed48be79668d214,0,3.3427444
f4557d6b24a04acca18bc0df1816ffa9,0,3.2030637
f1c0481a6b2b3e9557fbd884ee3171a0,0,3.281799
2b46e7a61f7e20101bf8980de09e892c,0,3.3604066
d637ab8ca88031604cab824cc58a8b57,0,3.1813061
2fb726c61e837f14ecf181b2b0f04af8,0,3.3330195
3a645815c0b8f96cc549cf38a364aff2,0,3.3222897
84f05d5df5bffe6f6ab24ee695053bd6,0,3.333491
1c53b5d76f12252e81ebf4bb7acd4796,0,3.340617
686c9fdae6275ea8fc3294a4b474f92e,0,3.3353798
5f3f03ebab845f52876e4c4ff63250a4,0,3.3376143
49418514307126a6b36a6c5a96fc2ea2,0,3.3296297
239efa6bbb6a19710c83f7ff1a61c232,0,3.3507512
bf3ef647bae4759cc9411b572b5a7ec7,0,3.3233774
75195c88fa9e46b050c68c8fa419930b,0,3.3278513
1622b2de09d50fc53ff108b3342cef71,0,3.3369753
4d46e71b5e1df6faf898eaf1f5b7be2f,0,3.1733508
e78bb97ac11c2fe2de72184560c7c581,0,3.3283415
57a9a6dd204ff0139d366fe00c85f4d1,0,3.304148
daa4e500f7337c2c447ddeba6e057d6c,0,3.2959514
a76507c74a99559c33a21cdc17601f85,0,3.3197875
26943ff875fced7aa176e72f0839155f,0,3.3418553
8055b615e75d6c86fda24d38467519f6,0,3.3240714
1d60e4c3117cb57206335c2b063b7573,0,3.3174765
369b9a8b80febed2418a33a1edfe3150,0,3.3400393
f64d6b7c218a567cf5d7c533b63fc550,0,3.2810025
9750900b37729a39bd7e29e9e8501dac,0,3.1889207
f6033046d16420c5328a8982f25a93d9,0,3.3328595
930d375f411eeee20fb2cec5c10af80f,0,3.2977011
1ec067c7b3bab587e5971d712063a167,0,3.3367524
b9c1671897c673078183b06fe00d2a57,0,3.308375
60717ee3775fdfa49ad223e38de689e6,0,3.2481291
b9ed2b5cd81a058b023ed107ba8be805,0,3.2860892
b7322248c1226e65f16a54f5b5482828,0,3.3387253
65e58ea986c6e9387c86753179718712,0,3.261013
8558c59b1a31e259a0dc854da0c31f23,0,3.3291984
63a8685c43fe0952ec055d236c6b160c,0,3.332432
99918bcd039354cdbaf656c2b20e277f,0,3.194704
c109d334035351dbf2ef29866163ba92,0,3.335622
20b7a00af881cccfbdb0d8e9133eb951,0,3.325598
8c30da33701d000f69e11af2fc46d50b,0,3.3146732
6df760e888ac0fb2058a564f5b4a3b81,0,1.7182261
f3309f243546bcdb8a4eb21d5204fbf5,0,3.3186622
b7a0593164fbd195167f58f92b7c4e36,0,3.3306212
690ded0ac8f142db7f19386039d94a96,0,3.331877
79a58aec50d26ed2a54082962d9ddc3e,0,3.3059576
aa2eadd25cea23c3f5ba3b55ae269e2f,0,3.3663027
2274050406b82aa33c781a8615a6e2ca,0,3.2891831
d97df3cd94d1602304a0d637d53ecfd8,0,3.2429948
f1111fdb64c4efda96956aa42ee8cf51,0,3.2573547
f7207abfb025809198cbd89221dd6c8f,0,3.345546
c6da186aeb5a3694ba46662e506d583c,0,3.325954
7d41ff7eaa7570b69c02ad03a1877cf,0,3.3406096
8153119bb2825b3877fe95b53456d803,0,3.2937577
4a78afc6e2cff6596e2710f06fdc638b,0,3.3271136
9a43b8b82bccf3face3ec02718ca5a34,0,3.324357
7d3dee8959fdacdfedd64534ea2894e4,0,3.3432782
b17668d986a97f667762143b1fec20ea,0,3.3446379
51325b9b9d3ea7bdc3a207eb8f19df96,0,3.2919064
69be1cf742fdedfcba76d4dff78cfd8f,0,3.196992
3b73090764e5284cb94c367b0c76effb,0,3.3245192
6ad311debf5596b05b7127c6b75a57ce,0,3.357207
219189cd3ce0b3b9271d2671c0b2ac20,0,3.3267992
aec3dfb8b73683fab33ac55fd42d76ff,0,3.3246698
b175b416cf42dd24094530dff9bc8277,0,3.3276663
9f5a04a657f2916259c631e940bf1831,0,3.3149142
831341306d3b480a00de2d232c16d3c4,0,3.3277395
f7b093487ec814e3d029c0d36469a914,0,3.3432775
cc5fa13b47d9c85b07f278bef4eb4400,0,3.3233092
c7f4b212326546ed7a972f9e73e43767,0,3.3341103
31f0cea167fafc8088f5af148e7cc498,0,3.3245447
3cc3da29e9f7a77d807981758f07d4ba,0,3.3320885
11a90620bac791c95b5321ca9166c3f8,0,2.7545433
d85322f97f9509d4c75c95ffdccb92f,0,3.3226557
44f2f26c1e6d91919b6ff44798dc4c1b,0,3.3096712
563ac69370c0c5789b0fbf1d785ba135,0,3.2883363
df0d123a37d17d7d7a9ce60475baa1de,0,3.3330631
cffd26ff98a4164f724f20d8d65aae3c,0,3.3351996
4d483d2e830eebadcc916935086dcba7,0,3.3303063
5dfc877c78d3c2b6f3f9ac51217b3532,0,3.3513505
7e6eae2f52bc56f19a3215b128cfc019,0,3.1941447
38af261cbd8b593dfe1676a97ca403b9,0,3.3329706
215f19f293f75cd78599127b4a565db,0,3.3255706
4ed33ca3a55ee23f376450d8ddbd61ab,0,3.2899466
51e666a918db25eab472f0050dba8c17,0,3.323001
ed236dd2cc10641fa85b6690c0278e99,0,3.186547
b4b485df952aaf3895253e2b807e59b0,0,3.3287008
904771abc93ff1bb71166602faac5228,0,3.3369303
1f493da982424449810e2398e3cdbb95,0,3.34588
e73a9fd878879764d9fbcad6ed4a16e6,0,3.1845264
a42bf93dd963d87a35164b50670b9a79,0,3.3493612
735b91c65f5f9f571e36b066ded2f254,0,3.2781727
54b21c62b9847acc25cff53a0700eca4,0,3.3322947
93d3114a080bc9d634c6b7634d33dd60,0,2.1684213
1f4eea68d3068532da233df5c461f460,0,3.2979484
d45e8d519a4e02b19fdf9415be6b843f,0,3.2279365
bfa9634071805454a73faf9e7f26575e,0,3.3403893
cce9084e7a41ea0197764406e13d7a00,0,3.3198001
d6227fb58b4492d11c67eb0bd69d0758,0,1.4467376
bf33d907902fc2d75f7f07ca068df156,0,1.6914954
8547a7f7b88d6b549d80ec9cbf02af69,0,3.3420136
8deca1b5e9aaf03f31a45e9fc25add64,0,3.339097
a3bc1ef5238baeb4f6e841a854c84a6,0,1.6847678
d1a37cec031fb0435879b93ac044930d,0,3.3174233
34e624b592f56d6da1d734ef20dfab57,0,3.2814016
bc14cdc7f07a2bdf7745138f3a17c648,0,2.6268954
2c4ae03988dbc3a4fa49fa5aededa2ef,0,3.2921567
c14cbc6fc5b3f8b50593435f1e20bab3,0,3.3081088
5e489c62cdec2988342690caafaba711,0,3.2900393
84a4288f97f8203a2fc3f52f73c397f7,0,3.3319688
912e30e12626c098c52068153b39d0d,0,3.334652
12f2cfd7740844111fb0537c44230e60,0,2.6157045
9353e534cbceac48dab50ecf8d3695fe,0,2.1444147
131362b5a690a973ff4ae096499e495d,0,3.3291612
d4730ac18a9cbd406fd1a29560149937,0,3.2376323
7646633504c0df583127792c1430fe2c,0,3.269098
a7f594ea7605fe088df2f9861ba68433,0,3.3338351
e596da2718fe862b8db74bd723a4de6a,0,3.3433397
400d9622c06679c4cb2ab6ff71cb9292,0,3.318052
d6725545d013bd79d6216b8f197f91ab,0,3.3385525
16cc4df77ab63adeafcd438eee6fb9ff,0,3.323062
fe00688554345037a5a6cdc9ac4624d3,0,3.3274834
b5dc905fbaae7e4c0a5a67dd38f0d8c,0,3.3218598
71a7d0b0c4842c007e415a427b484db2,0,1.6178919
917692e6b8991c695bec631be0c72214,0,1.7265096
dd18571fc36efeff85dfcdf6bd463f3a,0,3.3221018
de90bb9b5b0f5efb28438c2f41c673fb,0,3.2904453
ea0ef6c7a03c1ab2a569debf202c9cfa,0,3.330003
6a6be77a8835cde0f2b11965fb36dfd8,0,3.3246584
dae87b20cdd4d22cdc7b154d8d96284d,0,3.2957435
9da167912a86ae481e6b7cf52cff1290,0,3.34064
fd7794dc76a12c545cde281021e85bda,0,3.2762969
307a238e53ee856933bdd66042ecac5a,0,3.2860355
28e0d15055b03d60d9b4217e54836018,0,3.3291764
8b714ed0fb317dd88db6d2bc1fc4721d,0,3.3386776
8bdd37aa37d289aac76ec035d717227b,0,3.3367214
4143634a3f59738e249152a9313593a8,0,3.3305616
80111598f783f1b7adaf69d308007806,0,3.3324647
1cf2c00599678478c85a6e7a13b69877,0,3.3485672
8b736a21d4df6dc4c1a38cea58ad569c,0,3.3320289
