id,label,score
8c55546e80da2b530d1f726fb749fb1d,0,3.7213573
285a7e461c51a574668aa136e9759f3a,0,3.707609
2223860e7e4677d34f1640ac953faf06,0,3.4419742
1e528b071e560e5f9a3defa2b07be85b,0,3.7161028
21cf40992b6d40104a34f53e1e0771aa,0,3.7205257
f2ca40b95467a7c22dd3c971db16b950,0,3.716462
c3b1994e2074e59a33ac9b7d704da012,0,3.7094648
e653a303769d04a58f6f677a9720c388,0,3.7175074
38176b244af37960679a87384f706ec8,0,3.7168584
70ed03845fe7df6b048c82593ebb38d0,0,3.6576371
56493d00450f2279747a17e4d2598774,0,3.7145293
1e2ce235e958ff62b078817b65a5b982,0,3.7176082
ecbdafdfa6e97903853f0707ae4ef531,0,3.6544228
6e16e1b199f49aa48f96c659101d012d,0,3.7182286
9980ba395bfeaa8afbff3947e556798b,0,3.7073307
65fb4a5663f70faae50460b2b693eb27,0,3.7305958
496204219883cdb3518a8c2d1e964328,0,3.714875
72b64b79f9b25f8a5a0702f9af338436,0,3.7077196
eca68fe0ff8859d36f96ad81d4eff95a,0,2.4567118
1fb76bb8fd8c7a6d724b0f2ffe858f58,0,3.7420228
e47074fd82c55eb75b0ef2157fa12cbc,0,3.7097352
4d91eafa2843d0079629369cebe47acd,0,3.7085059
11e9395220398008dbf7fa02dc172a7e,0,3.7139802
45f2775848cd36887237434b17bcafd2,0,3.6836164
76e68b24af6d3a26c3539305df8d0ef0,0,3.7168756
55ce0ab7899f1a566898b51cc3cc2109,0,3.7121565
cb8458d6a5828e51bc2cc899517b2da0,0,3.6263325
ccb943d5b9876d6967103ce9583048ad,0,3.705545
b1f8d14314bd626baa61f0e0bff813f2,0,3.720377
ce32c21637a649bc3fb65e88c2fa4eb8,0,3.7076702
91ad8c4f597df7ad4bcb138ac1905e17,0,3.720913
37958a7505afc0d9ab803457e3e8b0c7,0,3.7107947
a6c1ebba4ebab0d09bfcd47e97e723d5,0,3.7139494
5b6882ae34f8fb07fc0fc1d509ebb2dd,0,3.7094104
2bb893318f9530db35ce47d0ab2f63c3,0,3.7175968
154a0b4a4bc6eee7bc47f1af42400f73,0,3.7225757
340e96ec841430f61e358c9f8da3441d,0,3.625996
fd42e964b7f06298eed6066ac1307cb,0,3.7112706
14aa1cc244b0aaf8e33c6236ed0f9102,0,3.713018
f4252932848bb5980ed1ef28301607af,0,3.5975266
b0c25db26b254b9c9b3617f2b04c58aa,0,3.694741
7567e50e0a3b03bbd215db80f5710837,0,3.7187166
30b2d60255b56a51bb656fcd256276ce,0,1.8426344
77f1da5a0d27784707274a3abcaa2cb2,0,3.7150197
daa60820f69f5295b5613e28404bb38b,0,3.7125273
2b703311e982a22478aeb7b7df92eb2a,0,3.7072582
3de2b09c1bb80feea7aaf76ea6eef205,0,3.7118886
bcc69da26e8358cd664ecb5a3accfb94,0,3.659011
5be93c2a13e56a0e9c43f0dab4566cd4,0,2.806513
1abc8540db9982ea69c839ebd7559db8,0,3.7067993
b261b36b59aae5be2a04ecff950cdc34,0,3.6506553
8471fd44d81da90477346a5c425e7de6,0,3.6438727
d1832c3231716cb4508d875d15a31489,0,3.7063956
9ea217d662c52fdcc389800dcbf60205,0,3.728717
56b24c9e2bb5acb4255945edb04ce87d,0,3.7107291
73531c9f1f3d835faf07dd7bd34d16f8,0,2.8657203
edc2a4d7322c823a1186bca8cf0cd6e,0,3.6010416
ea7f5bab64963812333b5d433165e999,0,3.7074633
1adb3c82c27f3ba2e429025bbb9ab467,0,3.7105021
4a4d2277422c7bfc76de4124d7517028,0,3.7154608
acde1d2c730aa9bbc5df167dd850051b,0,3.7215643
fdd8b2328bf388829e0130afa42acad0,0,3.6057167
eaf64efaaaa13fbe442affd73a58b88,0,3.682789
6bacf0b92ea4d864bdcc028df726877,0,3.7173996
b6374ca306b4784cc27f90b7ae0e1a5a,0,3.7085977
17ba3bdb18a6203340d5e42e5fc6788e,0,3.6722884
3a4fda9de65b9207079b1c5b4e82766b,0,3.7139287
becece5852996a0c827f1212f4e1a2be,0,3.7082436
f42918606acab79c872a7297bd9500da,0,3.7018309
71470cd66f4c0daf120494a979768eb3,0,1.7654376
ebb8b9340d6954aca493af513e260a5f,0,3.700952
1cdd2a370762d8b2c2681eec4e3239e3,0,3.4697242
1ef7ad6a3addfae33af301ecca589c1,0,2.7051477
d3d0cd834707ea448858573899c66e56,0,3.6213365
13d2d4b4c0f6398e8dd7db1c70343cd3,0,3.734077
ff710bea35bc62cf5e7b70a3b5137efb,0,3.7175982
a1d9ce55c52011fe357412bcb54430,0,3.7051387
8c735f9af42d0e2bd77c412ae5c53769,0,3.7207909
8b7d054ed2da25553bb3057bea9fa2e2,0,3.7178586
285aa3613464b7daa38615f8cafd5e83,0,3.637923
5037e63425d11c48dbd8a9355674a21c,0,3.722398
6296296b671f9fe16b5d63211ec61358,0,3.708267
2b3ff9892e1b10f3d5be32254ef06737,0,3.6818378
9812b48c74fcb2aadad32de982a4e5b3,0,3.709138
af2e5decf4c13425c132d0fc4007e714,0,3.6613727
6fd762b025b658edd9fcaccb8a3238ea,0,3.6501174
cba8c8e2566fd7514e6032f2449f8dd8,0,3.7171314
f1033235e5760da3f32aaf0f8cc4cbc8,0,3.7206993
683922931318dabe7297e962840b86b5,0,3.7124672
f6e9ada3b82775ff37aed4c9a9128d0f,0,3.7293792
7dc81a99792ccd0dc9f2adbd67fecfda,0,3.7186425
fa1293e7d26003804edb12ed4937a755,0,2.87772
966ec79528dac5faf41feb08ba35df0f,0,2.7347589
101bab672301c0c58592e180a1e9be89,0,3.7137632
f6d56768a74ec1a1dd2142d18dc5495f,0,3.7114708
2b1b3dc7b20bdec81ad613d49be30d4f,0,3.7058074
38afb2f74905555edd39291cb9f9e2fa,0,3.7064083
6e82f823ccd09caaa01a406bc622615b,0,3.7085652
5f77799ff8f96c5c7e2418e2dc53dcf0,0,3.6424
17345bc63a10740b425ea91954ee871b,0,3.719116
97b1b732e6f57eeadac1890d5c142083,0,3.712429
3ccb21dad2ffa4e2daba39f551df8695,0,3.6627645
50cd3803f1ae81627e03eed07b491209,0,3.6114213
ebeab8c82534d19247e2d6c2c9e984e3,0,3.638861
49673dfcf6c206899d83b7bd7162dc17,0,3.713468
cb8526e945345f6bc4b1b92c068c788e,0,3.7092252
6039e6f62ef28ff756fc7a3d3974a95b,0,3.7213588
a65ddbdd0042c12cd9e039653000b45d,0,3.6547804
f4d5ae38c869ddea77a1b30b8c491de2,0,3.7029989
6d022506d7d99d0f6e88d6153bb74425,0,3.7188616
3d95165b087904e43cfe4325235322c4,0,3.7123046
a82bfbc0696e0880cb9419f139bf738d,0,3.72291
d777a292e417c4c0a169cf392a4dbfaf,0,3.702643
cdb1f2c8842ff8272ea04f2bbbc7274d,0,3.713181
9d00677052e8f7d53a4a11581e4748b2,0,3.7211115
ed190bb508eaa6b191e63838906267db,0,3.6733215
aef599817a38a9533073fc031b82659,0,3.7100925
268e0bbaaf9daf991842717b7fd44063,0,3.7140946
85e6fd2f9469de58f674ae88565b944b,0,3.7159035
81143f189114923a4752cd15604befb8,0,3.6994185
f06ce9413c407742c51523d19c6c4a08,0,3.2140186
f7d198e8e21aba2a6bf5bb63bcf12dbb,0,3.716192
c698d6ae2c4b68819aed5282cdddb344,0,3.7139807
8a924f2f2b1df0e995810ade0d9c3988,0,3.708594
77ebdd0d0f49e7566d6d7ababb8a26a2,0,3.5791743
b8cc8ebfda724bca7e8428a9742eccfd,0,3.7013795
d7922c77ff1d20afec6e3b4c4d2e1c75,0,3.7074902
8de0b61abbc001838df9807090a4e57a,0,3.5774946
1e89e8de62ca95e29804014d516cb41f,0,3.6534793
fd91d49d2b1e4ba5171ab4547b82d034,0,3.7174983
e0332d3aba2c96e658f2b2192573a5d,0,3.7240112
5b1cad195fc8c8e211b6837f53461d32,0,3.654076
e01aace5cb81f1c16a29597d96da8cf9,0,3.5198395
d0cf06391f4f289cd2067b0266266fb6,0,3.7221336
d0a2cf385cc80a70433c5eeb1da4670d,0,3.7104297
4e63b6a2f9f8ff5a6eda1dc877b25e5f,0,2.5655293
48bb664155b9c1963af6344af64504d2,0,3.707894
29256fdb0f9e1838d040858096e18ebe,0,3.5987146
4ae7c43764c793ebf3a0a38d2a7d8b75,0,3.7193742
202fe9c4131281bbc52219fb4cd3848c,0,3.7130086
591a4e3c5080ec7847ae1c825c8c69ea,0,3.7240107
ea159597de105310f65683d7c71f095,0,3.7079437
f7da3f31c5d4b0d2ce4ae8d24a7add7d,0,3.69671
5c3e2b77057d14926efb545f23545a85,0,3.6258717
7189f37a9be145420731c1338aa276ef,0,3.7080135
39fa13efd05f8c6d86648f97a708f71,0,3.7254736
5ad1104619e38930be47d5b792efc571,0,1.8878493
b5ca7c219a2ad71bed0ab0957fc488a3,0,3.7119548
362c200d5360352a5b41b20a63134bd8,0,3.7022533
e181fdb21cf8961bc8b85622f815c67f,0,3.7310565
abf4a11d7708dd577cbbf16f983f93dc,0,3.6363928
9c7489f718eaab50b235efb9dbe83d1f,0,3.675978
9c49e3db9d46d8cf8c1435cdef113652,0,3.7185147
c4c4ed2b004d42442e8cfc1d9e838847,0,3.720393
7fe39fc97df57398be0a7077c9543ed5,0,3.7106829
52fdc3f89160978d657e3bb5e5f5e5d7,0,3.6501153
6801893c85c5d5173916037357ba0a4a,0,3.7083597
b8ae47241fc94d1d52c0ce0dbadf177b,0,3.6231527
fb4cee0e7e3e658643acf06ae11d065c,0,3.6996827
307cd8604fdc643b8cd12c5b33167ea0,0,3.6695974
3ea59cb78a8a73311b04f466195a4e25,0,3.7147708
b629bd8457414c48642b5c93425fb1e8,0,3.707142
e5820a5f56b81e6706974b0739cc0e84,0,3.6417303
b755e3cbc9c16026ada1e7974eac8f79,0,1.8648585
308f8b22405f2ab8c19341dad096373e,0,3.6304312
6fba2c8c9bc6a8e1534ea71c9c4af3eb,0,3.6549015
4e6addf4995561004fc6f7cadfc34975,0,2.8833137
a529d05ef0cec34f2810e60356aa7d00,0,3.6667778
f7f16aac48418dee9996873ae4c681c7,0,1.9325123
3805596b5e94932f85c0ec6967da027c,0,1.8962235
59d0cb86a280197d4b777ee5a7235047,0,3.707814
dca2fd6d08dac367886757ea34dc27a,0,3.7265198
90928bd611ba74e48012e5b9b5f3836f,0,3.7028852
374b994b7c47588a843eb7793681061e,0,3.7096126
c9d9be9fb266077af6f0295873c9bb78,0,3.7148917
3c8e529c64cd1a5e7ae3e8a8e67c13a4,0,3.7027278
c8b105050f8dcca7dddf7847bce1d5e6,0,3.6990595
bf74e2db2799fdaf4334efc45ea0f747,0,3.7069914
5cbdc5416efa7bdc2bb88c1b8fbf679b,0,3.7117944
7fb6bb44ed97d23d3fba659121835629,0,3.7134726
86cb84f0effa7abdfcc1eb0874097c52,0,3.7016456
b21ad0b64b21c337abc4d8da6b9e4723,0,2.780704
eda4a51c89f31a7ce417864c46e7c5b6,0,3.7188542
333f24c240db754eaaa43984ee820780,0,3.7171032
53a33725d4fa260fff0f6e9573340a37,0,2.8231425
c0872bfa41cca86c20f2c26f1ba52272,0,2.782713
4c9c19e5e3b0d2a280e8cf6dd1720ee2,0,3.7129092
6cb32fad947eb4e57de5d3bb58e531aa,0,3.6970577
2992cf63b90bff0806fb96391dc6d413,0,3.714076
c2e5b5c977c69dfe0d4557b996a8d9ad,0,3.6386642
142017e299c2edd6068d504f1ba40d16,0,3.7173505
8b9d62860e5c1d8a6ad72be61d23e093,0,3.676853
cb45cd7fc27bba49cd3250d18ee42242,0,3.653258
f480ab9ab4354e99f825e3551fd98f84,0,3.657875
5ab86194b58c2c3728a2e5444c88a8b5,0,3.714445
c4f70879b823d4abf86b575162b40fa0,0,3.717346
a6228b334d9cd2d94a9ded436e00cac1,0,3.7123852
f3e3419d70e8dc15fd03df1ab0283192,0,3.7206683
94d0ab688618ea4b5dd1310d8f9f4fb9,0,3.653049
a8852cb6813973e2ab06dc9fef3b6d8,0,3.731158
413ca16b458e043d4c5bf2f42a44c301,0,3.6520407
25b43efd7a01c708f8c2b922445ce9c0,0,3.7116423
2b9680aaaf34082ac5fffede53ea87f1,0,3.601716
479d041f388b0ec4afa717c8398eab7e,0,1.9330078
6378cd049f4ffa770daf1b67ce1ddb27,0,3.7099302
c469a6c24332e7c160cf5629ab9b10fb,0,3.7202208
f66474d793b21d3e09f9c9852cf665d3,0,3.7111635
c6b79a9b3fa33c821bc3e03ae2704e4c,0,3.706628
e6165ac78ff5cc32394c8c018d52e00a,0,3.6974154
f03bbd62f547d533e037eeedecdc771f,0,3.7184112
3e7096416359c310ed1969cf7c28e48,0,3.709118
f4ce3d675c5d899153ed78d632f46989,0,3.7127378
59c50678dd9eac934aff76dcfd1a4f62,0,3.7139559
8f74e951cc65b0f38220eec452d1de11,0,1.7762095
159c3cac0235274ff10b1821217d5a57,0,3.6415052
5eda87b37a120ad904acd9e0736201fa,0,3.7145412
85f7817204bc1b18049ea824334a239d,0,3.6712537
e85bf0d886479c2ef486c8b5b1399f92,0,3.7103155
ebde36f99f1f305e437e8e3d31f40d9b,0,3.7244203
c51147be281dabb43eabfd1ae269b754,0,3.7210968
f558f3596e26aeb25e1d964e6fcd17a0,0,3.5794427
1180af28cebddc22ced9b40611a4476b,0,3.7153807
75262e5a367ff86fcf1030a191c34212,0,3.7121055
be179c0ffc661f19248249e284e5f399,0,3.7162225
cebca40f44b74a97a158d018d7c70b13,0,3.7115376
3af8d073bc61726dd85154edd3077267,0,3.7073076
47fad9dd09789c67529b77cdd1223b4f,0,3.7206907
fb45a5f2942252017095343d8789fcbd,0,3.7216778
556a582d5f5731a10f0f6d0a1d8538ee,0,3.7057493
e00d0a77a0c43362221238d902e67817,0,2.820652
1043590e1f1d9f6398d6d254592e2118,0,1.932827
1e003359406d20d12c71d2566162e89b,0,3.6514232
92cfa0861ef5819089c20e7bfd86f47,0,3.7107842
aa53ee9aaa867f2b6c5d80a68376f237,0,3.7114606
6523a5fec3a99839e98fb3b408d38571,0,3.7190464
2e0b295ea6a52f504061018538c08655,0,3.6589131
af6c546101f12583d48f83645d83b813,0,3.6457431
7dbd164247a3b8a47d737c38c30a895a,0,2.3103855
61340aa29c1f885aa2cc3a9c27f3120d,0,3.5914145
da801a0e628c51b90eb0556f290aec44,0,3.7198412
6d7497ab2b7f6f156b35433afaf21845,0,3.6423209
6122178cc937f721baf3c2bba2d01328,0,3.7330236
2e7ceb1a68d47c1d2e549dc90ebdd373,0,3.713413
5e957539b8167111b51200f2dce7f0f3,0,3.7169864
8ed39087798ac87a5e8451c234bc4a80,0,3.6601214
cbad1074e9f36421ca023a4ca4417d4e,0,3.7116318
595479002ecbf1993104f019ea544017,0,3.7232263
785c54ccffd71de84e3861a152929053,0,3.7074864
b2e4bf90d1ea15fdfb88ae3620c710fb,0,3.7196975
792380e5a7c274689ca47d649e291854,0,3.6923316
74e446b33f08678e720773686ba4e915,0,3.7089477
a9f7e36a09813ef72e7e5b8d1a6ae336,0,3.7121346
9af56917c4a4ceeb71ec3021295c1620,0,3.7176273
c1233c3b7e0c83ce679b234310a34d62,0,1.7722998
cb13719f7d2ef48df0fef522967ad16c,0,3.7131143
b91cc2f9456333d9c10213e0f0fe177,0,3.7125895
f75a9a31f1a4383c15b3de27f5940c0e,0,3.6508663
788acf420f81c62ba58bd9a18814086b,0,3.730337
5818f22ea3cdce62fc2e7b0325aa3da9,0,0.34018618
60295d0e5ee08a5bd95fe5e17aae771b,0,3.711589
105b440e3c9c59bf137d60a7dc3ce8bd,0,3.718413
be1b99bee98303158732a93dd6a0aee0,0,3.7128797
d58c6a62ab9176bee1bfc4ce75a347a6,0,3.6731906
f3ef85029fa325bbbcf60d66726bb1d5,0,3.4422317
5187bbc517ec5e7478ec86531ea15e42,0,2.8393798
7f59efa729fd4c07b915da34dca2eefb,0,3.6643393
fea72c9e3142f54b0974c4724fae9d39,0,3.6845944
bbac36e0c7b0d74e94f2b8658d664bd6,0,3.7142305
fe36e94c02879d3d9eb240c839786e25,0,3.7080257
ab89a35150c946fe9154ab972868ce14,0,3.7159293
177214aab5554ed53999fb0809e30229,0,3.7211034
e7723bf5fbd652a28b9eb434e80c3633,0,3.71106
96abb8cdede9470467e62eb9702c20df,0,2.2924275
668f260adc7e05cafc6bbf66ad5b7da,0,3.714965
311662146570ee68ca9e2e1b5dfce99,0,3.7091136
c4eb122cf5cbb31de960e1c3b24cc32f,0,3.7078075
3a8fdea5dfecaaa5366457d121537063,0,3.709676
b85b5ef847c61cfdf86157751f31c2a8,0,3.6470609
6db82f27be029d7b4a865f282a6f1053,0,3.6499531
1db1562145a8b0d33727726a98c6809c,0,3.7065873
3e39839c4eef8e53c5d42c3a002476d7,0,3.716288
10313dc37f06b32e1ba66d779607c285,0,3.7107882
f499ba3ce8537c3af9bff2fb793e68c2,0,3.713932
e901fab9a5f54da2d3aad7c0f7885f45,0,3.7164502
6f883f0c53230cd1d5e8de86bf61ee75,0,3.4736457
505c84e57b1c6c4add257a91c5a425a1,0,3.7112215
d03a1c0872e2a3ddd0c21507a1447e9f,0,3.7186646
c52691307c7e729553bc6853b6b4563d,0,3.7290351
c5403657b2c91007b2558faff8b84ef8,0,3.7208314
697a39bab43a9327ae5d95856c905b8a,0,3.704706
f768a0d4314c62277ced9897736a7e8a,0,3.5446491
e42d4a3ab2a42d6d9202575aaa09a28f,0,3.6418486
4251e27cfc1151be02adfd0820a460b4,0,3.7113905
372ad8dafccbaccb347ab4e4c175419c,0,3.7171116
c0afbf6acab1db7ca1d9d83a153431c8,0,2.8506248
4ad14f373505e8ca890c16dc37af7474,0,3.7050102
fa75fd0f9d80739aaa0f16e93bdc6bb1,0,3.715953
d55e191a5559f0fd6ff52e04269e8d73,0,3.7085795
47eddd8b67fd2ee52259fa99a8207129,0,3.719521
51c1746f10d6ef575ba39e3ffebe8cff,0,3.715642
1ff6c8d4562a9483125f103b2e679186,0,3.6480498
be321179d162a2f2d95d6db5a66ce4d4,0,3.7226787
7985f67f46c7ce74fd28f9e4ddf63548,0,3.6361053
ac6abc562b03c7697736c022d0ee2cc1,0,3.7271779
e9935b670170cfd0ffb70c008c9b7f7c,0,2.8399634
91c3c7c2ce87e572458fa3c79e4638e0,0,2.7591212
1225f97c7123dc8703bf8c47a1b9d2e6,0,3.7119431
fc2941e97c42095d132f70e7372a3102,0,3.7163815
8c38ded8f1b955d416575248f97bc56b,0,3.7149506
70db8b0578397fe0f0321cc9e9d021b5,0,3.6661766
79c446dafa2af27729c5c78b1cc3e582,0,3.649019
1851df13a30f57093d1c23ca91ce4fb4,0,3.7176428
513532211cdc10db5a25fa36d0425ebd,0,3.7048397
2091c0b2bcb9ea7c08631e042264333,0,3.4399018
9c3d7bcecb26a1eaae3db3f90690389a,0,-1.4534156
b8a15f99236b02267400e071b62a5d02,0,3.2762706
6cf7a4744b56fe95328b5b97fda0fc64,0,2.7008204
9811e69ddf51f8ac09150cc3852f1c74,0,3.702941
9cddb9970d44f11d97ea7f5bcd16a10b,0,3.7138546
c37c4ceb513cce95e032c633fa61fc26,0,3.6454597
85de2fbc5c28031737a6ab9640663271,0,1.4338086
f6c9449484268e1191eda7d6641ed658,0,1.7854596
48e4fffc26061faf1a9e4c2bea36f032,0,2.8363023
4d1e937f466c51c644b76c14ac5b270b,0,3.5855265
8916130a7ff29b87f0ec79a972f7ffad,0,3.7072406
3727887c66e5fb5b0c86a5ebaca3bc79,0,3.7195554
aa61ba5aaaeda746c0def9a79f90a006,0,3.7087984
5aff12c060a16018f89b745a33cc56f7,0,3.7139895
af3b6740eefb7bc92cad833d2b2a1dd9,0,3.6973844
3a4b1084b8113b942e23d3e175c7bf6d,0,3.577444
8c5fcbfa0ccadd37c52331a55cb19a5a,0,3.7107735
536780948b04b36a8c4f3994d25dea89,0,2.8619058
c2fe9b37ccfc6dcd14d449a33c1ca392,0,3.722574
4582d2a4ed43586efda160d9a10ddfc7,0,3.711213
cd49d3bdc19594dbcb386af786a3d574,0,3.7178535
cd21efd0d760b5c8cd145c9f3af03075,0,3.7071023
faf46eb64d6a3ed05f756e9342313d98,0,3.7005818
e4d99f78a139f9f5b5c02ba5d3a1a465,0,3.6123617
e6e0434463d76fb28af49cb6cc1cf103,0,3.606629
26a757f41aec7e1260b2d1ac8dc0c5c0,0,3.7005692
5208b6f426c2e38d0358c36674cdbdb3,0,3.7190354
9dfcfe9566c6d0d3b8fe837f25776d9e,0,3.635852
f49d2096757e5f0db659498a568cc926,0,3.7052855
86915939289b86ad45fbbaca670b703,0,3.6569407
310db4ffb0df607fda0c9cd7e1e4ef9d,0,3.7175548
a7311ee52752621642c2b52977e5c611,0,2.6708531
7f41a3bfd990b348a6bd112854eae8f6,0,2.8133285
28fc4eb67fa8c402dd76ecb2d6503764,0,3.6618521
23ae3d4e3e114996bf7c5b7b6ef43e1,0,1.9806453
cadb9ec602adf148c59d541e7643960f,0,3.7076144
34b5db03487f3901b595d3eed7dea81c,0,3.7048929
859c11a05e56ae717b5c163f2cc78d7e,0,3.639205
68215e7bdc4dfa6ebb1fcafc4f5c9c11,0,3.7025433
900ef35f7d91c394c2ed0f2ae94a6c19,0,3.7106316
7d59d8d56fcac0f9e2c24ecbd6422610,0,3.6024363
b1115d8855598ec1825befbb952491e2,0,3.6043994
e1f054b5bef4ba58a10f43d3b4f0b0d,0,3.71946
c6312114a184b60c70363b30a7f8eee3,0,3.7000406
e4a9f884db93ac4ce5a07fcd75be654c,0,3.7121613
214a6b223b4dd316468fe5133bd896b8,0,3.730346
26473f7818dda30d6f8c43055d3af87a,0,3.7107413
dc55ab38c0f05e110a6ea6d5d80d7cb,0,3.7061875
72a9d7bb8f9386e6334a45e38e409337,0,3.707318
b6bfddb444ddd6ac9d3044f6948a9d51,0,3.7133424
1bd219f3e1b79a5201d5603535e5e2e3,0,3.7171915
b7baf13cedebd94ccfeb5fd5c33c5dd0,0,3.721222
e4f7efc8258feea393df733278229a6b,0,3.626307
a0af678a2fec5f57f5cc7fb4e7e4efaf,0,3.694779
7589ed26a40b099de57e29209e0dd51a,0,3.7109637
9c91c2315f6df5d23ff0954760245bc5,0,3.7125182
28592c6f8f6316e1c51162c45922205c,0,3.7045238
a0c4abdfb1149bce95e7e57addb465d6,0,3.712763
1b673df4d4b454b116e27ea77083cdc2,0,3.6469812
737bef61e07e609baa8af81cba639323,0,3.6728039
6960cbd34a99036b3025f06ff9465d3d,0,3.721649
da79cce5d7d58dfe7474c3f01acb91b7,0,3.7116697
d110a78c14e5f11a46150dbe8ca86686,0,3.633854
b16708a7c44247b513c8306a00d60a2e,0,3.7229714
f0b39273aaf81a20504cacb647e2208b,0,3.6937163
22108e33eee9536dcc71ebe6fd60085e,0,3.7137895
6d22cd45993cf8f9e9d83e440aa7d6be,0,3.6902308
aff3b74052715ea5c69fe81aedfff7a1,0,3.721642
f4421093f17b87c24e9fd33ccccb38cf,0,3.4809752
8f5b2f955bb565f10d17e5671169918e,0,1.7076627
9ea7067133a46287d51c712e2090e0d2,0,3.7274184
fa40dd79d4cae9f075c4ae1b5e016cd,0,3.647029
4dfb30da07ab882997b6ea26e587057e,0,3.7152944
46a75165fbf4ef27dbeb78fb68df1fcc,0,3.7090056
297dec41963a163e863f2bf184ab94ac,0,3.712911
dffd621f416338b88b3fd5e0ab4d10ff,0,2.4358244
65a0cc99c676191851e84acae6dc711a,0,3.7120113
798e51fae354631c1679e83cf3c21f08,0,3.7201896
b264728c93bc5336a2df7e67cc648b00,0,3.6009903
b3e34d5b19759d99d52b4309f1ad305e,0,1.9398364
4133afbfc8489cd79e43110ea0878249,0,2.6316519
d15dfe969a065b97f75b3eee390bbd04,0,3.6871064
5aeaf823ba803803f57f6c8bca1fd41b,0,1.9595457
ddcd6f39bdfe75b6c6681883cbdea765,0,3.7136934
ada994297038bf5767a8085ddde21e8a,0,3.7309012
6fc1f2b54891dbf4559f9abf69ac2d31,0,3.6432266
74521237d183ecbfcda96e828b515213,0,3.6656187
7a5712634fd4eb73c15d56c8168e779e,0,3.7153537
d54012fe7697dfbe5c4dcb63bb339524,0,3.6934516
61afb0782837a37289c50ab5c6093eaf,0,3.7134576
8688b042407126e6c4ce4a113ee98341,0,3.6599004
2fa23530ce1e9a2936ecaac800f5b8c4,0,2.1152997
51bed86d8f9881f55d3d88d66e175fc3,0,3.723481
4a59056611467b24b0a3284d2d085678,0,3.723877
a07579b368b8d06eff49090f3fa96fd9,0,3.7150137
a0140b89cd56c8a7a8625c052a0d6d18,0,3.7068872
5e0be62dce8896101040945ebcc9ee81,0,3.691537
ea3d43cb8aaae3d5e6f31c7bc96a11c5,0,2.618842
7067841a649d23873ae278939f34028b,0,3.7150295
2414498afdabcee4785fced3e6020ff2,0,3.7054338
2d46a0b9aa263ec6e4e309ccc3c466f2,0,3.6843412
e4edca6f278bb9f5af9003a6cdbb9fac,0,3.7108572
28dfc6c7781bf0bd75df0eee8f5d6104,0,3.7130857
f282ae119d9c4f70ff3a19ba0ba06fcf,0,3.6619854
9034b47b0ea26cdb1caf6d1a13209634,0,3.7233834
3fdad3293c4f8f6a80a2368ec170d361,0,3.7087388
2b78876b7a281796dd5964d3011dfb0a,0,2.649902
6b326350aa2ab146a3b07253179a5ab9,0,1.9529055
4dfff81759427d7fda943ccc24c828fa,0,3.7203171
aa6fcd748c24159609dcb9d00c2a8973,0,1.9066027
9b31da6d8c66fb59abc71f8ea8a14f05,0,3.5698414
87da20290db1a8138e85a228f8abfe8b,0,1.8907833
37261a72ed394cb0503a2ce8f62caa60,0,3.6671336
1ca6bfd31be658ed290da295a0a2e0f,0,3.7040777
82dc69ac0873ac8acac2961d03e95b94,0,3.7073042
4c0582090911ee1d168a8332dc2be974,0,3.6326575
a40e18a4208a261583ae06948f5fcf72,0,0.0873569
740679d956d7e9cf71be437faeec091f,0,3.6940196
619f3b2f7225a6aed0fa4480527f3158,0,3.7147143
99124e0b094ee37b7018f1946c9fae1d,0,3.6500902
7c17fc7095b0f2f7f3c1d01fe92fada5,0,3.7066739
49bc7d2a0d98066d0f56f2f9af84cb4a,0,3.7165146
d1c62a9adda7a4c5a22f94ab254a6400,0,3.6098192
1d6d778216ca347bb54a48b1aef48939,0,3.715888
f09fead91a1fdc5311c0afd4e8485bbf,0,3.6685712
51e07b58db5e7a6484c917251c764956,0,3.7194629
80d16ba45068ba6f761d24b591b23c,0,3.6806674
61b89c2a2fdab29f006ffce1b49662c4,0,3.6974428
9432756876cc3b020a1821f9ce505c35,0,3.698753
545bc02a654739c8b0b6695e7a37f90,0,3.7030373
391b1489111ed56acca66c1d435c92a4,0,3.6419024
55fda83e62a028e9e4121f1f94f5c8d7,0,3.7017221
8411439d97ca256ff4e0baebb94f2ba4,0,2.762864
fee3ddac4d73e84dc6d86dcc1b620668,0,3.7175179
f0254d919e6a18ca28ab39fc1fb38e9f,0,2.6154234
a444e325a0f65d9ed6176ca7c2d3b4e2,0,3.717491
71a3f69057f89de9e2c40c3a97787ae9,0,3.6652489
f97bccbd7125eeff6710c2803f07940f,0,3.7107735
c6c0640b9501786ff02eac02bb9f977d,0,3.718294
ce4dc39a93a847dcbc136305e0d4a26,0,3.7150981
39435d8c8e0e29f6e433992a8fc1b4,0,3.7225938
8651b0e23cc7ea30ececb98d13eb6f51,0,1.7676853
6a616b009669f9c5b72eccd2942d86b4,0,3.721552
c718337940b84b87cc3cbe33d88d8aff,0,1.8481561
7563c542810cc7649273c1046a068133,0,3.7278194
daec40d304f3be476737c43468c91c76,0,3.7168536
1d2a22db1bec815a8cff974eee006cac,0,3.7072291
894bd6f45743f8f4d1da975017a91b31,0,3.7371438
78c7f9a6c4353a1c84443ea463766f6d,0,3.7217214
28aa2e6e0d1bc0eb0870024950628e6c,0,3.7166998
94a8b1e30d346e76a066db08aaeaff7e,0,3.7142673
