id,label,score
36d11df2ab8452aefc589b484e6d3a2b,0,3.2284944
74852ca4b3fb49d59a2a678573f83de0,0,3.3061244
82a82e3814ed07a7f58662680c12da0d,0,3.2166116
1e8f04e3b3808af4c42a69a0a775c805,0,3.266864
18c10593394f1f941571ba121e5e64f3,0,3.295645
c1c3a9e8ba734bd6394d87ed3a5dc2a1,0,3.1237323
5eb2ed00266a655e5dd69cb5c967a2d,0,3.2864418
802d05c26abec2783e75d033b6553daa,0,1.5210032
65a4cb3855112a4816c6a2ab08025a11,0,3.266088
c88443668ebf3bf87eab06f0e3f4fdb5,0,3.239182
5a74a17187f164186c598fc587a1bfbc,0,3.2309413
2779d0e0b0bb2bbf2502e8033e29436,0,3.244859
cfac9a641b32ba262686a6f1babba2da,0,3.2119792
ef6d25ce2d61b820c70cc17224241cba,0,3.2540882
42f0decaf9fcc324ffe7f9bd00712054,0,3.2519543
a76e23cdbeba7da2415bb11ed01d5b63,0,3.2089756
c91d69649667f443c76677f7897cd82a,0,3.2051353
81b8d3a6ef86e3d71a6a805a66ea31b0,0,3.2553287
1cf4865e0ef4ee0edb905cc0b3bfdcca,0,3.2890248
d17d5898e62e013f3750ccefc5e0a5f5,0,3.235016
b1aba373a1bc6a68aedf14d281291a67,0,3.2874062
63cb30a97972221f08d43c9ebae1a76d,0,3.2913806
74d403b377f420e2f101e72f504a3d22,0,2.6305435
bcfd842f1f37318f585c6a76de5eab4,0,3.1426022
45fafff2744f89a0e5cf50d1d9d005c2,0,3.210966
abd829d75528ca31652456854baafec1,0,3.294943
429a2a58e8f4f93969676559c2432529,0,3.2260098
8c8dedd29c4a6a3aa0aed3f33d9b3ba,0,3.2522085
372915a32faa31251c19f444d365758a,0,3.2548938
b3644c17df5c258d6840b2907aed59a1,0,3.3022323
cd5655e9fe1121710b8630bc902dc87f,0,3.263214
cc39d216c36e6b62aa19f866a54d9e43,0,3.251008
6f9afd5c412786665f25ab2719676fdf,0,3.2605877
7ecf85f449f9a4f047206f220ebb4222,0,3.2088025
e30cd3859a02b71135f90357fbdd2a0,0,3.294181
75bd29bc7ba069b03fdf7889c092719a,0,3.3267725
3c37809120e43c29b99b0d9213d77e11,0,3.2582588
410e88f42a2c0d104e7b44f67bf0b376,0,1.119498
e06fdf4747984602ab8cc428a68091c9,0,3.255102
6c1a94b5416717ebc6545093dfb04ac1,0,3.3341746
97ea4f50c8e3b3bbfd4974b60b703f7,0,3.2153583
54a2bfaa42b1b7dba1fc79c7e5244847,0,1.3207632
1e32dcf444803b8905de069388e498e6,0,3.1977959
f30470b6c50b5d5f9f9690af3ad31671,0,3.2323034
61f6af9c01de5a039a61197440d3adb9,0,3.2699058
d446810a3a762233e81316cc17ae6c04,0,3.2682333
34700a1a980124a10ec73ac6fc926c52,0,3.1958177
6f392b718410d9b001a7742dedcb05cb,0,3.1735852
37d71d8f493c640a5f286c46c2904b6c,0,3.0140312
3f05d11013c0f485a692ec55ea4e06ff,0,3.1450858
6bb87307d839ecda6a5b46e9db8216cd,0,3.2409081
28dbd8e09a58767a84d4a2ebfabe5d8e,0,3.229069
78beb9fc77d098de21606906d142ded2,0,3.2500365
6dc58d234248775889cfa90b016f0de5,0,3.2738333
a09a4e02e3904be9b98fcbf45b36d371,0,3.2774982
24bbc1129254c50710cdb74e2061734,0,3.092566
45e8edc54f7d12b3c70217d623217487,0,3.3049922
acf41d4bce9f49cf924e9fad382ca995,0,3.208011
fc6a73b6b787626371211f7181c867b6,0,3.2394712
9c6f3dc2b9306e7124aeb48c6a7f62e,0,3.2758787
81a535979c3e289b60f8294f8921f5f3,0,3.2101107
7afbfb5ac363189d72ece5489ca13e73,0,1.3481404
69c760589b30f6aba7e6e2ddafc9be94,0,3.2138345
c0b65df102a1f4a71ddb87b16cfee143,0,3.2384505
9956239f8745cea0b9c10806a6754bee,0,3.2456863
ffcd26da214c6e4bb604bdc49d5bd218,0,3.274488
de1cf582dd2f87b7eb1ed02061fa0d27,0,3.2755015
86713f1c3df0b457f187ad71e87bab7e,0,3.3146632
4bc5926c9a5acdb39896939e3a1ef8ba,0,1.9092072
86118a127b8b94d7893bfbb711971d4c,0,3.2516136
16c7bfaa5c9135e2feb0887b368ca400,0,3.0938437
4d9f14fe70aaa2c0b8db0fc9269fe942,0,3.2848854
3b4a0ceab4f3400b997c775d746dffed,0,3.1501958
c831da0ead3c702bab8cde8d25a3a56f,0,3.2218115
359a01c97499b476f2c2b4fdac52861d,0,3.2931607
22e0011fba711afa109cfe1775b0a18b,0,3.3302214
de9b2f0a5668acdce2a517866524094,0,3.2318048
430bdc20540ab3d2dbe10c3a6eb6b2ac,0,3.2955127
ed7a02bc7b939d27d4d2baf529333298,0,2.4104064
e49c22b50e0419e8073c95d4f25e5325,0,2.7204087
d41bc2844876cb8e5ea27bb174191e73,0,3.2622204
4b6ac6ba42566e5bc60de19c71fbd87d,0,3.1900568
7c3638fc1de782138ea69a9891ec9c6a,0,3.2360985
9ecfec5969bea71013d9f8298a14b0a1,0,3.2679462
64bb00b037f2f379384993ba193e2357,0,3.270888
76aa1e0ce4750de73c2e49045ee62812,0,3.305741
1e8bf19ea086069768eb97cf0aef00b9,0,3.1291893
2e1984b3902de210d35b76030603412e,0,3.1460767
aa5dd922b2c7332152540fe522090487,0,3.3155897
3d1ecc6c36405bc307b035feb736284a,0,3.3132386
748d1b567bcadbf72edf1b7919979841,0,3.2529414
cc3ecb693e6d6e0bb5b3268ef00fa07b,0,3.2660162
59c2580fd27ed22fe701f8ed369d616a,0,3.2804132
b024b3b95bc5ad452c4b89792bfaef17,0,3.1841989
74481d5a96c280015b9ccf3423d128d8,0,3.297464
7424244d6d3ba4d49881bb5f27262421,0,3.2466567
b7f1c97fd09ce55c267d16ef83bf3d9c,0,3.2783217
982b52aecb276382b59f040bcdfbc0f4,0,3.2818208
f34420496c4c90e730aa5f45272a50cf,0,2.9598372
ae3922e36ed08c775d9ed9e15797093e,0,3.2427323
f5d334300edb1c905339c70d97dcca9,0,3.2492528
dad563597f33d224008484071defc9c4,0,3.2273998
f675fbe1b1a9ba20b78c74bb6d490605,0,3.2598214
9642d17d91c1de94e11b6021d397467c,0,3.2326097
ed0b29e35ec1c7b4933ca49573aaa8e7,0,3.1658924
e61658f39e7a0fb34755e1abad71862c,0,2.7135174
8fe2c32bbb05cfc59f876ecd50c39f15,0,3.2393265
86e1b17b768011896865ec1503c5a155,0,3.15531
a5d0296f07848edcd7ac00d80d95b67c,0,3.2822704
6e2f4d424afc4888bfa6f5e3dc4c13d1,0,3.2600148
2d212ca51d96942e8a0d55e90ebffd91,0,3.2950883
84fd6c40740bbed2048b5a3c60457a04,0,3.2453256
cfa94e06bb163f5df93b422354d9e424,0,3.2928975
2e4c88b4bada448323e8765e1d36cb77,0,3.3069615
2e24ad20ddae278f0a3b341325c898ad,0,3.2695465
b3654a65a758e269279fc0001e6aefe,0,3.2759295
2a060c663ca74b53feee52158ac09bf9,0,3.2878556
fab794401c073c12f6faa1d6ca5dc58d,0,3.2630289
1ab020c06aa0bf8f45db7c3537ce7216,0,3.2699606
d80a936d3b295048c687efd87d613fe5,0,3.2122934
435c82060dfff9c73c971d87412fafcb,0,3.2766109
b713aa903fe7f5f074e830d11dfddd52,0,3.3306563
9e494526d49dcc29c08009ebbf64ffd0,0,3.1754334
820307770dc826f614591d78a4c144ec,0,3.2461634
9d0f564bfdefe9d78e995f4821585a04,0,3.2975385
fe1e8328b9fe03f71ef97c5a957c455b,0,3.31813
bf4c18205b978d98caad9c84b5a3be5d,0,3.3023882
b4a4b28c6b9d751c41449919045ed55,0,3.0256388
2970b17bb7394c6df60a956e4ec4417c,0,3.1952436
8b09fa3eea38eb9b9c79f87e2f5ee668,0,3.1543267
783f20e2f81fa325a3b36c2e4a7b0291,0,3.1360846
2e6cea854305f04852a8cd8a36f16e1,0,3.1894329
4c1b9fc20f8f5c936d2c0253a14d8c2a,0,3.201945
94919deec5072f136ad6d28b3eaa0ccb,0,3.2867844
b691f9150a4469d5ca20763a94f1d7e8,0,3.2898762
757a2ff041eac527ff1c45a240786f7,0,3.2204683
92cc5ce4fe75f64c542e05ed94f9384a,0,3.2453942
c5b1e143fd8b57a14c08d6f7844534cd,0,3.245939
9ef8e8c7aa193d478ed030022e88542a,0,3.320302
da1226ab63b8883f540c8c0ee9903fbd,0,3.2103748
bd8edcf5b9ec32de7ea9d22615edf64a,0,3.2251785
df95906fb8568d7931597fb277afac0c,0,2.5494993
6ea088b9970de7b3181c861af2ed6bcc,0,3.2726648
d8fe289d97dc9237d0f64be3efca474b,0,3.213406
d76735f60808f4b9ac8c83d897a5a6f5,0,3.2972245
e7f26ea0b62cd0540ba46ccbb06aa97f,0,3.2828703
d04ab3458df088ef52c3c37148a73722,0,3.2573788
50d055acb628157b75f9b6a65e9da949,0,3.261389
8c64c38333b0e272f6cfcaa485fdbe3b,0,3.192454
d60710d5050d2f757921990f5e5dfd56,0,3.1888888
1136daa19076b5fe65c320b90c94dc72,0,3.210083
c3a21ea048a81994e711cd25d57a168e,0,3.2789562
56baeeb664e2ef23cb09c1c89dc7dea6,0,3.2272627
fdac5cd4dee828d28a19616b6fc4b7af,0,3.2687986
a0d3006080aed059e11045d338912df7,0,3.1479278
6f162a53e1c116fbd32315382776caa0,0,3.1568587
d54fb8b95beaadf6b2ab776302750a64,0,3.312135
ea0c498ba8c24792db7255e5adf27ed1,0,3.2339938
f2750ca107e55f499ad0671e0934708e,0,3.0514004
f712e1309cf3f449934002d36c99c63d,0,3.2378726
f62e0a41e1ba379b2a27947f6b572295,0,3.2979758
54979e2d7faacdb302d4b6d511bf5d1c,0,3.2715852
698bb0b6976291b19d871e3329eab4cc,0,3.2713842
6a045920372073d7c37fc3f1fa0483d2,0,3.2524042
de9be37ee9e734727d2630ece35aa453,0,3.3141928
b1011608549cfb7993d7dea447eb8548,0,2.718244
ea44a9b7e6db2f9516065ebc77c33c22,0,3.2686572
227925c788e928914f5b4804e2ef56a7,0,2.7337313
f4f2f5b9b5d69e47dc0ba40289460e84,0,3.2841845
391a958f5e361dc01a7c749c302cf952,0,3.2528815
658bf89ae899941119b38af6253f0b6b,0,3.2468812
e5e5eedf8378354d0e48ffd0660a09c4,0,1.0340911
3d484d5af194fdc220de8322f3bcdbb4,0,3.219726
2d9cadad2693e9ec264a2359046333b0,0,3.2984166
eff19d7f8e07bea1d3474d1c90a26ac9,0,1.8574489
6d2d5787535719248f805ab56ff9a9c6,0,3.2877245
40b45c31b0d1c2ffc7ed49cb76109ed0,0,3.2525263
35b35dfd33616b6086d720f85ac5f01,0,3.2362466
1bf27564cb6d8d545380c3964e7c7941,0,3.2964137
76c3ddaf2803a7d9b0d626047cbc2528,0,3.27265
b9eaf240be69f44ce4b6ca4260a211ac,0,3.2822053
ab2a916da1c605759fa71f0fcd268bc0,0,3.1907504
dab243151f6f57b551636979a2219198,0,3.2518075
2af909171de2a188f3931bf62054a0c6,0,3.304155
8be5ae9ee932066513ca29a540e9585c,0,3.261241
6d0ab09e61232d11f09a94b48337d65e,0,3.2561748
5aa0da90a423701b7864c2ccbf67543c,0,3.2555592
3b9b7fa7c09603cea5c98ce16b78b5ec,0,3.2190251
a731d65f7424f98bd45a267b64650e59,0,3.2485423
f192459365851f1281cf9e94df6134a0,0,3.2723467
e058da786c5a8ea7fe68029d4f8ad2e8,0,3.1010675
db14deabab34d0fc1163e079d75d344e,0,3.140068
bd56ce91167a367f29059a9f5079def5,0,3.2168586
86fe4fbf269f78e044943adf34c8bb58,0,3.270818
80b9d517085a300ca5b774089d043767,0,3.265525
2a7d8cf4948807855b29156c704b98cd,0,3.2610369
ff4676a3329a3c87387c38d460c8d08e,0,3.2940962
d5c0262a70baa490cb46f674647ad9b3,0,3.2545874
e12cb224ab89ddfb68bfc8719d578063,0,3.237748
f40be7c9396df5a0d1e9d578d1516f13,0,3.148717
4dd2d021a2926d41e2f1518c0a3eee34,0,3.2980998
e622f8414cc88b418acca642313ed9b5,0,3.0754764
92c8095dd6c4922d71326350268263e6,0,3.2788682
327b112a9527ee5cb2a81493bdb9e4fe,0,1.2614449
c09b65196fd70aed2f166b0a8b8090d3,0,3.2765841
d25586f455544dd0884faf19e82d6bce,0,2.62809
1cbc6d7d274369f613bd72272812a3c8,0,3.2567096
f64942f2ad721f6daf0d75a311155fe3,0,1.271893
c9387750f0a3d0b196f267e8d54ba277,0,3.301846
348972c278345fc99ee869789fcbd536,0,3.218114
914bf99a7a4ec67b150dcf014f03ae5b,0,3.041037
5a3809e3048ea9a8826c70c69b18542,0,3.2857533
fc267f5a95a5f7c80ccb1de50123a394,0,3.2226603
328e270f636314a58069290acac3c31a,0,3.2029543
314d5d987c7027b77cf3b3170f57be34,0,3.22474
4bb9d77d951795c858e7400c5bbc2a3c,0,3.327245
496d52c701abe2cee8773ddd6460d427,0,2.6575074
2518bd5037f10a0da1631168c9a6203c,0,1.0588228
2fe1fcc262d024df0cc361f215cc1262,0,3.2462254
31c6b7a355e488bb4d3b043268738a03,0,3.2840116
ad5b565e76dcbeca5c9cd2820d7f5706,0,3.2415822
328e98669339dc88414eff26c4b5b2aa,0,3.2294853
7109b1a72a9621b15d302e87766d14ab,0,3.2859912
8e5b807cbe782410d3214762e925925c,0,3.2285414
9c0db28ce61c6830af3a8c3b04a06cb,0,3.1916595
b6c52db63e3566b105ebc583f23e928c,0,3.2118287
1f49f18d5460cda75a5708529048aa41,0,3.2968466
8121bf379b54883758423f2e34ac85e5,0,3.2262516
3d75171f53b98794ccd914b5fd11bf07,0,3.253527
6c0ea4915e5286e14d857d791e093bba,0,3.183711
5b729d5e88864f26e42b45b9276543cf,0,3.2646666
4f67b6348db7e0c56466efa1b8510141,0,3.2427998
2942e3bc4874b533ff4b7aefdb07dfb,0,3.3392782
6b3ea6387b7f91bbce0ededa1b58b73d,0,3.237705
db331eb7bda886da6d38b40d20adba5c,0,3.1518238
89404a511dc8404d8da3cb1c46d4ca0e,0,0.71200466
8c5c29bdab521909e751de4e269d4c53,0,0.356234
16b607c1fc6ea51f3faa5f6a18f2a6c,0,3.2618184
27e0ccbb81fe63e57d79dc1e80bab628,0,3.2280505
a0b80aa7ec5a4f40713faa4f18a79362,0,3.1515946
bf72721f8bef44a1de38b67ce6a9542f,0,3.1950846
e2fa99ebecc5232e90c637c7f6ef2f82,0,3.2863686
3de91b4b308e6f62be1cdcb11d9261ac,0,3.2414114
7b836bbc97ff406ca330fa72ccddf041,0,3.3088086
13b811e6981e971a6d33d696f5455a1e,0,3.2273047
d3972e5fba56fa8bec90e62a5f1f037d,0,1.1852893
d0c745f80c7482e2a4cc8e290b25111b,0,3.254859
538c9a715ba47001508dfed338818a84,0,3.2316482
cb5cfba07ea2ba66b60f6f86ed50e02d,0,3.2053237
65275640c1fb185e06d0968082bd736b,0,3.2728856
c511017baeae625dfad0e98eeee10287,0,3.3014905
ab35597acf919a39a81ea6fdb72efff7,0,3.2595074
94691b50e6cfab542cf1826058c1acde,0,3.2836342
1c622ed486ad2b289bdc52146a8807af,0,3.1310267
5d0e99e236c57ee8b5186d5347e1f0de,0,3.2552774
cd5d9387d47ebe978ab6a5397499d8ae,0,3.2912052
974052f747644a45c4768bf0381afeec,0,3.2952938
ed7e201bea477b8c4215e20f3811493,0,3.2809787
2c65d8740101c932dc4dbde17c4459f9,0,3.086979
586d005fee77a12b2667c62db9b3214d,0,3.2702484
a766bc65b9f40d927b0aa12f5ac721e2,0,2.992856
a72c13561045be8a32deab55b686119a,0,2.8595657
c1fc01cc9aad4ca78752d1e19d5b847b,0,3.2751334
9bb9440c92e9c3ac1226932af1e6c8ee,0,3.3111668
dd33a8951bd14790da18a0eb3f44210d,0,3.2852468
440b0b284962b2c6057c1f462c9799ef,0,3.299098
efc201ac5934f2f3932a1973c310d3c0,0,3.2892418
229f8dca1228947a66a8772421d3f0dd,0,3.2748642
fc4e495a9830c59b19507b8ce59dc7f2,0,3.0758145
4b08487f2ae3cf2a49d8d2064f8947dc,0,3.3999956
7359e90320b17dba68845ca369a3ea47,0,3.2957013
637002bf14697c5e76fb9f505bf90f9c,0,3.249533
1ca4fe447f8b9b09ed1f82e8d0d15207,0,3.2540405
b6cb76bb7e5ed393327c63ec4cc117d3,0,3.1393886
e5831eaa914e58082f7a262cb2478ef1,0,3.2677784
addd37b1efab0f4fdb1dcbf9bda8b1a3,0,3.2725627
1542c9057ffc77b4dffa52f09a1d3788,0,3.2239294
5aafc6fea431d566df0498ea5f6e6751,0,3.2567415
b4ae08c698e526d071897a3789477d73,0,3.2287142
e0dba565c604a83adbde5be863924e54,0,3.2773533
4b09cd2fdc851dfef4935bbd871b829f,0,3.176233
c6b274f23249edb51dfd78400e8b7214,0,2.6984975
c2872a38a22178676e08983763cd10d6,0,3.065073
dfa4bf51a7ae56bf4f4557e21fa87c26,0,3.2431538
1e7eccfae0db2aaebcba46c3279ce538,0,3.2491388
ce5d6dbde9e9748aea2823a577575446,0,3.2399852
ed53b3001627951b2f9367881595877a,0,3.359991
9b59196282c0972b6af5f3e4177bc71d,0,3.1305404
8211aec54a2207278463b256697b43cb,0,3.292976
12baeaaa9428e7eccd7b7fa381385fc0,0,3.2014449
2d488f22715171a82bc8be191709a96,0,3.2952878
df4223dc038ec0d14886249435b46413,0,3.283733
f00a15757cc245dc0a01ed52cbeeb459,0,3.2506504
c427e932b8d30aa44bf506c252272041,0,2.5908656
1908244bf049f301a14307f99060b98d,0,2.7286499
8b3b77b855c6c015ea0bb8efb123a789,0,0.75015074
b5f6bab4f5ec71345f38778633a2e4d8,0,3.352635
fbe47145a7e1f2384eda66f290070a31,0,3.2479935
5774e6a8cb73e4a78645210e5e2d57de,0,3.1552768
ba8b89e3643975615af0e337b21ac8d2,0,3.1738772
fc69fadab355bdbbb30e326ad9800af2,0,3.3172503
a0996eb0fc6fc5f56d9dce21e48f254a,0,3.2634516
9dfdb29f40da8cfd11e5870a95f05c,0,3.2403991
f6748a2ab670d5cef38a8037283f4a6a,0,3.211964
42cc26d70983d314db0a8eb541228661,0,3.2319596
3fa83ab23dfe30134585c6c9a10c05dc,0,3.3006668
2ce462a06e026b5e4a12b33178130299,0,3.2818918
5ad55e9bc341cfc4e03bc69d768aaddf,0,3.1466134
bc857d5f7a49672fae5086cd109ddc44,0,3.2889059
2cd926770d2e387167bebd690b6f870f,0,3.2524948
ed7c851685be5c94d094b4048001fc88,0,3.2504768
8f0f95feb470e19a8d5b8a7292a69cdf,0,3.165998
d5cb43ee835c44200a66d26531ad237f,0,3.235608
bf88bfcaeaed05328d6e911a84cdcb53,0,3.231888
17b8d18865219a882ee34095b31e9192,0,3.216282
bdd47fa8f667416b687cd9d077a450cd,0,3.2434866
36606ad6f743a9ec76c92ef95a64a6b8,0,1.1684644
3af376b22d0470e85155f0882b7d5923,0,2.7009609
c0cd70c279babce06b58355596e86269,0,2.5926292
6f41627801d2b81a9ec96f19b03b2b69,0,3.1364589
d23d0715d0cfca6d7752863912335f90,0,3.2953615
9ea34e18c1cdb2d95691eb245e2f5c3a,0,3.2829487
cca8d8ac744dd656e7a795c6c1280b22,0,3.2807267
2430d33a91a9ab504d7dfc034dfc93a,0,3.2449024
ded52b73bd11d291fd6ad4c717d3c281,0,3.2692409
2176b5f592508945b6d92133cb95654d,0,3.2368677
3354cc54bec2efa06da8953da90e8c8c,0,3.2400014
fcb14a4f213335d51144c2eb7bcd873d,0,3.2155747
ca78a94db92ff877f340a3b1b61059bb,0,3.2541127
56504ff64376e42a037e61f9c17ba692,0,3.2342112
4f18c7cb7f107fb4ada72462bb7e06d4,0,3.1829395
3d25709c5239d474d04418e0eeed4dcb,0,2.0732882
3d2bfb0f662ae7519baefb2241098f8b,0,2.624156
e741472c86dd89dee554255f3f2d1b2c,0,2.8077884
32ba440ca7b2df78c884df7c8834e3c7,0,1.8474877
beffe24d2fc5845b798bf6f4f7b0a636,0,2.7471251
3eb2e3dfd66c83f0470afe08d5fce134,0,3.4072692
d28fc107bd8db401aa4e32576a040bf6,0,3.2344995
1e2588ee4b357cd32ff3804765803cbf,0,3.2519352
6db75739164532b1abcf4087e57b8de5,0,3.182028
86e30abc3e4e263dd9fcaccf197dd3f2,0,3.2716148
e65fba0003d46a5728c7e6dc711c8b3b,0,3.238768
1a246ea8d6d2c03bf0f6eed6c1c0c957,0,2.7553196
7829939d5ba28bf6b4a28adde389a4af,0,1.0068862
324ac07f0d0c4d1ea543f7181834a5b5,0,1.2392999
d22b9c84395e5ee8a6d59c36f0a2c793,0,3.2254698
8a9a5684c382d715e2949b7ba6e62fed,0,3.2839348
9de7c5886d9f6f5f05fdbf5a92795654,0,3.1313028
b00ca139253cfb9e55eaee5be6048830,0,3.300377
431f855eafb2ff08adad4d7442f1f146,0,3.187372
6147fff6bfb9eadd7e7b8c631982c22d,0,3.2290034
f565da0ea21c8f2320ce4531683293aa,0,3.2725017
a66b822f99120dc5a53fefaf7e002b46,0,3.2349048
141298d15014dbaffa7d483438e7fd12,0,3.2294085
a20bede87e7ce65def524341680dc6,0,3.2734663
6ba41162d1f3e90dc6fcdd557273fac7,0,1.3877393
7486bc1d50dc9a090914e77418f254bd,0,2.5954287
26aaa7c3270de623e331007cf3680b41,0,3.2980466
59e2f57afcba58f922aa41d9b7c1c986,0,3.2947342
3476e1cc0f17d399cab6514a96cb4452,0,3.2916825
cce54e78300c7df1c2f12981d9047919,0,1.948767
8f6afd22b75bea75188f57545f7e1b19,0,3.2265346
e1fad4884190c8288bb35c559824bb08,0,3.2623713
c2f47a77f82983d382e06e1e99a8c38a,0,3.2514193
df98bc06a98bd0d29cbce26d5a37c7c9,0,3.2696643
308146bd459d9937b2d8a27a2783cbe5,0,3.2446654
7715e9806f949921d2e67405088ffb5e,0,3.2392108
3f3d08b23a3441447d1c6dd0ac095884,0,3.1904163
ab1047126378a03cafa0e5cc47f6fbb4,0,3.0256608
670f4d3b9462da1b5c441378c0a9ba2b,0,3.1341603
943db3d045ac7c40500ee4543ab806ea,0,3.2548132
c10d93ea351f8f2f0c3801f4cd7d9f5c,0,3.200452
9bcb6e8f56ec39515891ecaca5c4d6a6,0,3.3054764
eb4f701a4da66b514ad7600c874a5924,0,2.6777468
d727c1278ae8178fb530639e73783628,0,3.2778575
45b2bc27d7fd36911adb00c64c9c0960,0,3.29397
83f64d9daf9f5fe98b837efe88a8ebf1,0,3.2070289
b43865c8359764ffe4e00a70cdad90da,0,3.223718
df203c31782db2013ea6d6e6957e2f23,0,3.1761763
c6e7ebc0404bbc9acd34b8bbd3d43c1c,0,3.322342
f7e326d9c9ceab961f00b70b460c9d4c,0,3.3255944
4c149d2541e1af6964d4b26943e1744e,0,3.290064
39e2bf265d5ead661364fb9319d0ab26,0,3.2348561
85a41076ef237a0c2595d35327be930a,0,3.3134398
21aa4698d417f1c5e477589980eec5c8,0,3.2355888
b289624f316e1bde4259e552f3b3f9f3,0,3.2603579
4db8495649262794e371d0708700613e,0,3.225046
d1b3bb9aa75fe1942ce5abf487976267,0,3.2493727
fbd747d99b2af97ebcdd16d612b67b3,0,3.2920158
78d2ec68a80b2458473b46b8a3c9fedc,0,3.219975
b0190773d233d34b403881dd0efd9bbb,0,3.2963269
27351dad1d426c977461c380b6789263,0,3.2807038
a4b9579a4a40141dfceb21006991def5,0,3.3173933
1e008c271bc9720a2203bada12514d88,0,3.2587879
6677d4297e07a06ed7829f64863cdb55,0,3.1241422
621ef227c6eadf5fc7acfc61532895c4,0,3.2851825
ebaf7a3fa4918741c0e95cbc7f3c8e48,0,3.0973685
e7b1a1b2ec567fadff9840a0c220bf75,0,3.2543082
35b2763323fd3fc2ff6a31c992bcedf,0,3.334958
be8cf50534f2ea8e1c699725c6e3c3f6,0,3.284456
fd7475ab8fe4c84e5c423ee46e2fe06e,0,3.2269905
d84258674626797010d608d8636ddc57,0,3.2700307
ae2271bbd8ab3c02e13ca802747e8b6b,0,2.649216
3959a3ed2c709f0d690e53b3a5039a22,0,2.750313
f85eaf6045ee9c5cebe0ed2833a1e76b,0,3.2347329
d75625871f65762e745e4074eef9ec41,0,3.2413862
78937e1d56ac5cac81a50e9652f6adc0,0,3.2277815
4d1f875673bafc26a2ece38c07403b02,0,2.7150745
65139e564d6550900a0160cb92ac9852,0,3.1772854
edeb42ac98be381ab5bd65e86f8d7890,0,3.2381608
77989b4b736a48771358b68c2c0fb82d,0,3.2446947
800c1850459f7d9715486fe227f35068,0,2.0829978
c5c55737f31f9241b58ff9378ec729e,0,2.735883
16444acf6cd86489c4fbbf861fe827df,0,3.2345889
d776fa48c2fdd6ddb8e6bbc9ed8f9e77,0,3.33393
635c6349a5fc1e23c9496e8128685a0,0,3.0450492
7bc414523e5f9cb085f1c3d0695b934b,0,3.1846611
81c3e8c9fd5df5149b98c5adbf4dd385,0,3.323502
d3239f4552cccb8fd4d824f44dc0256,0,3.2391007
eb0da72a576015008ea4ceb8087b7954,0,3.2621913
ad174a20f799f63dcc429b002e81abfc,0,3.2038596
950ad3ad0ad2fa275d897b1303f873c3,0,3.2300591
8cbba42f9f3ea4a7f75ff73cddb84c36,0,3.19689
f3ee825134d0685fba2d09b21ac0c038,0,3.23032
b9157ade369d9492cc86a48175a3e1fb,0,3.2402031
32b65dccc1ef36bb35df1b311d849c54,0,3.2582467
f9235b6662a396f01ea0003e89bafc46,0,3.2637632
6253a9ce55045e75e95b25a6ffb1471,0,3.239018
bae53370658276d9319a7b3417f0790f,0,3.2484477
9b43a80799d951206e754a23ae66467c,0,2.5684936
d7afe3f5a25bb569b69671f7c81130fc,0,2.9477525
ffdc969e907de4e02339c03e7497593f,0,3.2464256
a8a8133502f19b7ac03be9bc96d74989,0,3.3187628
1432dc24a50a0126a0b0f84bdf829600,0,3.2504349
6be0bfa9427e25bf084ebb0be7ed0452,0,3.2445166
7739a8f5b9b36a2c9563137920d67fd8,0,3.1692417
268bb16a1230ee3b000395504422e7c8,0,3.1339045
5106f4fcc4861149137ff8c13278014d,0,3.2642183
b69d604b99734f07a64d9ae19cfedd3a,0,3.3165524
60556aa46ea52b184a515538edd20d14,0,3.2083073
d9cee0212adaa3d41d3501da34faca58,0,3.247536
f5a348c69c4ade16f83662f256450783,0,3.2663975
3f97d9e96314508e9f7f48b7382d0b63,0,3.1655746
2cf3f617cca4ea17f6175bbc38ca87b8,0,3.3060608
f583763884962968025bb92dcb6c0619,0,3.2836585
c50c94ffff9fa290094d7992208612a3,0,3.2544472
bd209a106b52ca395cc2d3c413ae12c9,0,3.1161995
3682bdc1c87f1c46f2b8b98cc1e26da7,0,3.2727258
b542b228fb421c3f28785d13a6b7d07b,0,3.2862127
c4186d01926173b8f2754f7861b48052,0,3.3119717
94decfb3d550798cd90351d1ddd62740,0,3.1790705
bef3c2a433ef5b03dd821bf45ed9ed63,0,3.2788825
c556473983d3f8eaac481226c7a6c278,0,3.2646446
46045edd6de8df854844b3a7668f6386,0,3.3175201
f7fc6f765646b392ec201aa7fb25561e,0,2.7439911
44f8ad524779fe7be82db9802f93c23d,0,3.2837648
b57eaa22e01d4527728e84bcf8d6b97d,0,3.2677658
fcefbdb4a512fd9acccaa9128db3ca4,0,3.2449453
709dba44a882da66b579bc47f663f0c9,0,3.2231152
c14500230fd79359ed7012ad2697ca53,0,3.2794845
2c21f725431fdf335b00f52c2e1b2b7a,0,3.1111107
3d1eb3b472cef85839db479c03341eac,0,3.1614697
bbdfe47e5b7c39b456118e3e31829749,0,3.250125
50f3344759983a314ab6110c492a0289,0,3.2829459
43d50a709008ac9c8a6eaba747eef6a5,0,3.2385426
76e64d5e3d047fc0f0e69692354ef183,0,3.2620506
f6de85f57bac06265c983d89a4a8a3f0,0,3.295511
5d26bb0ea80e2b46649803f4ac08d702,0,3.2900124
